;"Generated by FINAN XBRL Taxonomy Viewer v4.4.3"
;"Taxonomy: BT12(FrcRptKredietPrognosePeriodiekMicroCategoriaal2017)"

"Sort";"ID";"Level";"Label en";"Label nl";"Label de";"Label fr";"PreferredLabelRole";"ElementName";"NamespaceAlias";"FinanVarName";"Url";"SubstitutionGroup";"UseCount";"IsTuple";"IsTupleKey";"IsInThisTuple";"TupleDepth";"TupleInstanceOrder";"MinTupleInstances";"MaxTupleInstances";"ElementType";"ShortElementType";"BaseType";"DataType (FMT4)";"InputRequired";"Pattern";"Enumeration";"FractionDigits";"TotalDigits";"Length";"MinLength";"MaxLength";"MinInclusive";"MaxInclusive";"MinExclusive";"MaxExclusive";"PeriodType";"Balance";"Abstract";"Nillable";"Documentation en";"Documentation nl";"Documentation de";"Documentation fr";"Ddef.Guidance en";"Ddef.Guidance nl";"Ddef.Guidance de";"Ddef.Guidance fr";"References"
1558;"AgroFullyGroundVegetableCultivation_frc-i:GasCosts";10;"                           Gas costs";"                           Gaskosten";"                           Gaskosten";"                           Gaskosten";"";"GasCosts";"frc-i";"AgroFullyGroundVegetableCultivation_GasCosts";"AgroFullyGroundVegetableCultivation_https://www.sbrbanken.nl/bt12/frc/20171103.b/dictionary/frc-data#GasCosts";"xbrli:item";13;0;0;"AgroFullyGroundVegetableCultivation_frc-i:CostsOfUtilities";"0";"0";"0";"0";"nl-types:monetaryNoDecimalsItemType";"monetaryNoDecimals";"nl-types:monetary20ItemType";"Monetary";"0";"";"";"0";"";"";"";"";"";"";"";"";"Duration";"Debit";0;0;"";"De kosten aan eigen verbruik gas of warmte, inclusief vastrecht.";"";"";"";"De kosten aan eigen verbruik gas of warmte, inclusief vastrecht.";"";"";""
1559;"AgroFullyGroundVegetableCultivation_frc-i:ElectricityCosts";10;"                           Electricity costs";"                           Elektrakosten";"                           Elektrakosten";"                           Elektrakosten";"";"ElectricityCosts";"frc-i";"AgroFullyGroundVegetableCultivation_ElectricityCosts";"AgroFullyGroundVegetableCultivation_https://www.sbrbanken.nl/bt12/frc/20171103.b/dictionary/frc-data#ElectricityCosts";"xbrli:item";13;0;0;"AgroFullyGroundVegetableCultivation_frc-i:CostsOfUtilities";"0";"0";"0";"0";"nl-types:monetaryNoDecimalsItemType";"monetaryNoDecimals";"nl-types:monetary20ItemType";"Monetary";"0";"";"";"0";"";"";"";"";"";"";"";"";"Duration";"Debit";0;0;"";"De kosten voor eigen verbruik elektra, inclusief vastrecht.";"";"";"";"De kosten voor eigen verbruik elektra, inclusief vastrecht.";"";"";""
1560;"AgroFullyGroundVegetableCultivation_frc-i:WaterCosts";10;"                           Water costs";"                           Water kosten";"                           Water kosten";"                           Water kosten";"";"WaterCosts";"frc-i";"AgroFullyGroundVegetableCultivation_WaterCosts";"AgroFullyGroundVegetableCultivation_https://www.sbrbanken.nl/bt12/frc/20171103.b/dictionary/frc-data#WaterCosts";"xbrli:item";13;0;0;"AgroFullyGroundVegetableCultivation_frc-i:CostsOfUtilities";"0";"0";"0";"0";"nl-types:monetaryNoDecimalsItemType";"monetaryNoDecimals";"nl-types:monetary20ItemType";"Monetary";"0";"";"";"0";"";"";"";"";"";"";"";"";"Duration";"Debit";0;0;"";"Totaal bedrag van de specifiek voor de teelt benodigde waterkosten.";"";"";"";"Totaal bedrag van de specifiek voor de teelt benodigde waterkosten.";"";"";""
1561;"AgroFullyGroundVegetableCultivation_frc-i:WKKMaintenanceCosts";10;"                           WKK maintenance costs";"                           Onderhoudskosten WKK";"                           Onderhoudskosten WKK";"                           Onderhoudskosten WKK";"";"WKKMaintenanceCosts";"frc-i";"AgroFullyGroundVegetableCultivation_WKKMaintenanceCosts";"AgroFullyGroundVegetableCultivation_https://www.sbrbanken.nl/bt12/frc/20171103.b/dictionary/frc-data#WKKMaintenanceCosts";"xbrli:item";13;0;0;"AgroFullyGroundVegetableCultivation_frc-i:CostsOfUtilities";"0";"0";"0";"0";"nl-types:monetaryNoDecimalsItemType";"monetaryNoDecimals";"nl-types:monetary20ItemType";"Monetary";"0";"";"";"0";"";"";"";"";"";"";"";"";"Duration";"Debit";0;0;"";"De kosten van onderhoud aan de WKK-installaties.";"";"";"";"De kosten van onderhoud aan de WKK-installaties. Warmtekrachtkoppeling (WKK) is een efficiënte manier van energieopwekking.";"";"";""
1562;"AgroFullyGroundVegetableCultivation_frc-i:WKKLeaseCosts";10;"                           WKK lease costs";"                           Leasekosten WKK";"                           Leasekosten WKK";"                           Leasekosten WKK";"";"WKKLeaseCosts";"frc-i";"AgroFullyGroundVegetableCultivation_WKKLeaseCosts";"AgroFullyGroundVegetableCultivation_https://www.sbrbanken.nl/bt12/frc/20171103.b/dictionary/frc-data#WKKLeaseCosts";"xbrli:item";13;0;0;"AgroFullyGroundVegetableCultivation_frc-i:CostsOfUtilities";"0";"0";"0";"0";"nl-types:monetaryNoDecimalsItemType";"monetaryNoDecimals";"nl-types:monetary20ItemType";"Monetary";"0";"";"";"0";"";"";"";"";"";"";"";"";"Duration";"Debit";0;0;"";"De operationele leasekosten van de WKK-installatie(s). Warmtekrachtkoppeling (WKK) is een efficiënte manier van energieopwekking.";"";"";"";"De operationele leasekosten van de WKK-installatie(s). Warmtekrachtkoppeling (WKK) is een efficiënte manier van energieopwekking.";"";"";""
1563;"AgroFullyGroundVegetableCultivation_frc-i:AuctionCosts";9;"                        Auction Costs";"                        Veilingkosten";"                        Veilingkosten";"                        Veilingkosten";"";"AuctionCosts";"frc-i";"AgroFullyGroundVegetableCultivation_AuctionCosts";"AgroFullyGroundVegetableCultivation_https://www.sbrbanken.nl/bt12/frc/20171103.b/dictionary/frc-data#AuctionCosts";"xbrli:item";13;0;0;"AgroFullyGroundVegetableCultivation_frc-abstr:AllocatedCostsTitle";"0";"0";"0";"0";"nl-types:monetaryNoDecimalsItemType";"monetaryNoDecimals";"nl-types:monetary20ItemType";"Monetary";"0";"";"";"0";"";"";"";"";"";"";"";"";"Duration";"Debit";0;0;"";"Het bedrag aan veilingkosten.";"";"";"";"Het bedrag aan veilingkosten.";"";"";""
1564;"AgroFullyGroundVegetableCultivation_frc-i:SalesPackackingFustCosts";9;"                        Sales, packacking and fust costs";"                        Afzet-, verpakking- en fustkosten";"                        Afzet-, verpakking- en fustkosten";"                        Afzet-, verpakking- en fustkosten";"";"SalesPackackingFustCosts";"frc-i";"AgroFullyGroundVegetableCultivation_SalesPackackingFustCosts";"AgroFullyGroundVegetableCultivation_https://www.sbrbanken.nl/bt12/frc/20171103.b/dictionary/frc-data#SalesPackackingFustCosts";"xbrli:item";13;0;0;"AgroFullyGroundVegetableCultivation_frc-abstr:AllocatedCostsTitle";"0";"0";"0";"0";"nl-types:monetaryNoDecimalsItemType";"monetaryNoDecimals";"nl-types:monetary20ItemType";"Monetary";"0";"";"";"0";"";"";"";"";"";"";"";"";"Duration";"Debit";0;0;"";"Het totaalbedrag aan kosten voor afzet (verkoop), verpakking en fust. Hier onder vallen bijvoorbeeld ook stickers en bedrukkingen, keramiek etc.";"";"";"";"Het totaalbedrag aan kosten voor afzet (verkoop), verpakking en fust. Hier onder vallen bijvoorbeeld ook stickers en bedrukkingen, keramiek etc.";"";"";""
1565;"AgroFullyGroundVegetableCultivation_frc-i:RentCosts";9;"                        Rent";"                        Pacht/huur";"                        Pacht/huur";"                        Pacht/huur";"";"RentCosts";"frc-i";"AgroFullyGroundVegetableCultivation_RentCosts";"AgroFullyGroundVegetableCultivation_https://www.sbrbanken.nl/bt12/frc/20171103.b/dictionary/frc-data#RentCosts";"xbrli:item";13;0;0;"AgroFullyGroundVegetableCultivation_frc-abstr:AllocatedCostsTitle";"0";"0";"0";"0";"nl-types:monetaryNoDecimalsItemType";"monetaryNoDecimals";"nl-types:monetary20ItemType";"Monetary";"0";"";"";"0";"";"";"";"";"";"";"";"";"Duration";"Debit";0;0;"";"Kosten voor (erf)pacht van grond, gebouwen en huur.";"";"";"";"Kosten voor (erf)pacht van grond, gebouwen en huur.";"";"";""
1566;"AgroFullyGroundVegetableCultivation_frc-i:CostsWorkOthers";9;"                        Costs work others";"                        Werk door derden";"                        Werk door derden";"                        Werk door derden";"";"CostsWorkOthers";"frc-i";"AgroFullyGroundVegetableCultivation_CostsWorkOthers";"AgroFullyGroundVegetableCultivation_https://www.sbrbanken.nl/bt12/frc/20171103.b/dictionary/frc-data#CostsWorkOthers";"xbrli:item";26;0;0;"AgroFullyGroundVegetableCultivation_frc-abstr:AllocatedCostsTitle";"0";"0";"0";"0";"nl-types:monetaryNoDecimalsItemType";"monetaryNoDecimals";"nl-types:monetary20ItemType";"Monetary";"0";"";"";"0";"";"";"";"";"";"";"";"";"Duration";"Debit";0;0;"";"De kosten die voortvloeien of samenhangen met de gebeurtenissen of transacties die behoren tot uitbesteed werk (vergoedingen werk door derden/loonwerk) van de rechtspersoon.";"";"";"";"De kosten die voortvloeien of samenhangen met de gebeurtenissen of transacties die behoren tot uitbesteed werk (vergoedingen werk door derden/loonwerk) van de rechtspersoon.";"";"";""
1567;"AgroFullyGroundVegetableCultivation_frc-i:TransportCosts";9;"                        Transport Costs";"                        Transportkosten";"                        Transportkosten";"                        Transportkosten";"";"TransportCosts";"frc-i";"AgroFullyGroundVegetableCultivation_TransportCosts";"AgroFullyGroundVegetableCultivation_https://www.sbrbanken.nl/bt12/frc/20171103.b/dictionary/frc-data#TransportCosts";"xbrli:item";13;0;0;"AgroFullyGroundVegetableCultivation_frc-abstr:AllocatedCostsTitle";"0";"0";"0";"0";"nl-types:monetaryNoDecimalsItemType";"monetaryNoDecimals";"nl-types:monetary20ItemType";"Monetary";"0";"";"";"0";"";"";"";"";"";"";"";"";"Duration";"Debit";0;0;"";"De kosten aan transport. Kosten voor een personenauto vallen hier niet onder.";"";"";"";"De kosten aan transport. Kosten voor een personenauto vallen hier niet onder.";"";"";""
1568;"AgroFullyGroundVegetableCultivation_nl-cd:PresentationOrder";7;"                  Presentation order";"                  Presentatievolgorde";"                  Eingegebene Präsentation";"                  Ordre de présentation";"";"PresentationOrder";"nl-cd";"AgroFullyGroundVegetableCultivation_PresentationOrder";"AgroFullyGroundVegetableCultivation_http://www.nltaxonomie.nl/nt12/sbr/20170515/dictionary/nl-common-data#PresentationOrder";"xbrli:item";41;0;0;"AgroFullyGroundVegetableCultivation_frc-dim:FullyGroundVegetableCultivationAxis";"0";"0";"0";"0";"nl-types:nonNegativeDecimalItemType";"nonNegativeDecimal";"nl-types:decimal20ItemType";"Number";"0";"";"";"";"";"";"";"";"0";"";"";"";"Duration";"None";0;0;"The number that indicates the rendering order.";"Het nummer wat de presentatie volgorde aangeeft.";"";"";"";"";"";"";""
1569;"frc-lr:AgroMushroomCultivation";5;"            Agro: Mushroom cultivation";"            Agro: Champignon- en andere paddenstoelenteelt";"            Agro: Champignon- en andere paddenstoelenteelt";"            Agro: Champignon- en andere paddenstoelenteelt";"";"AgroMushroomCultivation";"frc-lr";"AgroMushroomCultivation";"https://www.sbrbanken.nl/bt12/frc/20171103.b/dictionary/frc-linkroles#AgroMushroomCultivation";"";1;0;0;;"0";"0";"0";"0";"";"";"";"Abstract";"0";;;;;;;;;;;;"Other";"None";1;0;"";"";"";"";"";"";"";"";""
1570;"AgroMushroomCultivation_frc-dim:MushroomCultivationAxis";6;"               Mushroom cultivation [axis]";"               Champignon- en andere paddenstoelenteelt [as]";"               Champignon- en andere paddenstoelenteelt [as]";"               Champignon- en andere paddenstoelenteelt [as]";"";"MushroomCultivationAxis";"frc-dim";"AgroMushroomCultivation_MushroomCultivationAxis";"AgroMushroomCultivation_https://www.sbrbanken.nl/bt12/frc/20171103.b/dictionary/frc-axes#MushroomCultivationAxis";"xbrldt:dimensionItem";1;1;0;;"0";"0";"0";"0";"xbrli:stringItemType";"string";"xbrli:stringItemType";"Abstract";"0";;;;;;;;;;;;"Duration";"None";1;0;"";"";"";"";"";"";"";"";""
1571;"AgroMushroomCultivation_frc-dm:MushroomCultivationTypedMember";7;"                  Mushroom cultivation [typed member]";"                  Champignon- en andere paddenstoelenteelt [typed member]";"                  Champignon- en andere paddenstoelenteelt [typed member]";"                  Champignon- en andere paddenstoelenteelt [typed member]";"";"MushroomCultivationTypedMember";"frc-dm";"AgroMushroomCultivation_MushroomCultivationTypedMember";"AgroMushroomCultivation_https://www.sbrbanken.nl/bt12/frc/20171103.b/dictionary/frc-domains#MushroomCultivationTypedMember";"";1;0;1;"AgroMushroomCultivation_frc-dim:MushroomCultivationAxis";"0";"0";"0";"0";"nl-types:string255";"string255";"nl-types:string255";"String";"1";;;;;;;;;;;;"Other";"None";0;0;"";"";"";"";"";"";"";"";""
1572;"AgroMushroomCultivation_frc-abstr:CommonDataTitle";7;"                  Common data [title]";"                  Algemene gegevens [titel]";"                  Algemene gegevens [titel]";"                  Algemene gegevens [titel]";"";"CommonDataTitle";"frc-abstr";"AgroMushroomCultivation_CommonDataTitle";"AgroMushroomCultivation_https://www.sbrbanken.nl/bt12/frc/20171103.b/presentation/frc-abstracts#CommonDataTitle";"sbr:presentationItem";26;0;0;"AgroMushroomCultivation_frc-dim:MushroomCultivationAxis";"0";"0";"0";"0";"xbrli:stringItemType";"string";"xbrli:stringItemType";"Abstract";"0";;;;;;;;;;;;"Duration";"None";1;0;"";"";"";"";"";"";"";"";""
1573;"AgroMushroomCultivation_frc-i:UtilisedFarmlandOwnProperty";8;"                     Utilised farmland own property";"                     Bouwgrond in eigendom";"                     Bouwgrond in eigendom";"                     Bouwgrond in eigendom";"";"UtilisedFarmlandOwnProperty";"frc-i";"AgroMushroomCultivation_UtilisedFarmlandOwnProperty";"AgroMushroomCultivation_https://www.sbrbanken.nl/bt12/frc/20171103.b/dictionary/frc-data#UtilisedFarmlandOwnProperty";"xbrli:item";26;0;0;"AgroMushroomCultivation_frc-abstr:CommonDataTitle";"0";"0";"0";"0";"xbrli:integerItemType";"integer";"xbrli:integerItemType";"Number";"0";;;;;;;;;;;;"Duration";"None";0;0;"";"De totale oppervlakte bouwgrond in eigendom, die gedurende de rapportageperiode ten dienste is geweest aan de exploitatie (m²) ten behoeve van de uitoefening van de gespecificeerde veeteelt of de land- en tuinbouw.";"";"";"";"De totale oppervlakte bouwgrond in eigendom, die gedurende de rapportageperiode ten dienste is geweest aan de exploitatie (m²) ten behoeve van de uitoefening van de gespecificeerde veeteelt of de land- en tuinbouw.";"";"";""
1574;"AgroMushroomCultivation_frc-i:UtilisedFarmlandThirdParties";8;"                     Utilised farmland third parties";"                     Bouwgrond van derden";"                     Bouwgrond van derden";"                     Bouwgrond van derden";"";"UtilisedFarmlandThirdParties";"frc-i";"AgroMushroomCultivation_UtilisedFarmlandThirdParties";"AgroMushroomCultivation_https://www.sbrbanken.nl/bt12/frc/20171103.b/dictionary/frc-data#UtilisedFarmlandThirdParties";"xbrli:item";26;0;0;"AgroMushroomCultivation_frc-abstr:CommonDataTitle";"0";"0";"0";"0";"xbrli:integerItemType";"integer";"xbrli:integerItemType";"Number";"0";;;;;;;;;;;;"Duration";"None";0;0;"";"De totale oppervlakte bouwgrond van derden, die gedurende de rapportageperiode ten dienste is geweest aan de exploitatie (m²) ten behoeve van de uitoefening van de gespecificeerde veeteelt of de land- en tuinbouw. De bouwgrond is bijvoorbeeld gehuurd of gepacht.";"";"";"";"De totale oppervlakte bouwgrond van derden, die gedurende de rapportageperiode ten dienste is geweest aan de exploitatie (m²) ten behoeve van de uitoefening van de gespecificeerde veeteelt of de land- en tuinbouw. De bouwgrond is bijvoorbeeld gehuurd of gepacht.";"";"";""
1575;"AgroMushroomCultivation_frc-i:GrossCultivationSurfaceIndoor";8;"                     Gross cultivation surface indoor";"                     Teeltoppervlak overdekt";"                     Teeltoppervlak overdekt";"                     Teeltoppervlak overdekt";"";"GrossCultivationSurfaceIndoor";"frc-i";"AgroMushroomCultivation_GrossCultivationSurfaceIndoor";"AgroMushroomCultivation_https://www.sbrbanken.nl/bt12/frc/20171103.b/dictionary/frc-data#GrossCultivationSurfaceIndoor";"xbrli:item";13;0;0;"AgroMushroomCultivation_frc-abstr:CommonDataTitle";"0";"0";"0";"0";"xbrli:integerItemType";"integer";"xbrli:integerItemType";"Number";"0";;;;;;;;;;;;"Duration";"None";0;0;"";"Bruto overdekt teeltoppervlak, zoals kas, schuur of grot. Inclusief stapeling (buitenmaat, in hectare (= 10.000 m²).";"";"";"";"Bruto overdekt teeltoppervlak, zoals kas, schuur of grot. Inclusief stapeling (buitenmaat, in hectare (= 10.000 m²).";"";"";""
1576;"AgroMushroomCultivation_frc-i:CoolingCapacity";8;"                     Cooling capacity";"                     Koelcapaciteit";"                     Koelcapaciteit";"                     Koelcapaciteit";"";"CoolingCapacity";"frc-i";"AgroMushroomCultivation_CoolingCapacity";"AgroMushroomCultivation_https://www.sbrbanken.nl/bt12/frc/20171103.b/dictionary/frc-data#CoolingCapacity";"xbrli:item";13;0;0;"AgroMushroomCultivation_frc-abstr:CommonDataTitle";"0";"0";"0";"0";"xbrli:integerItemType";"integer";"xbrli:integerItemType";"Number";"0";;;;;;;;;;;;"Duration";"None";0;0;"";"De bewaarcapaciteit van de eigen koelinstallaties (in kg).";"";"";"";"De bewaarcapaciteit van de eigen koelinstallaties (in kg).";"";"";""
1577;"AgroMushroomCultivation_frc-i:GlassSurface";8;"                     Glass surface";"                     Glasoppervlak";"                     Glasoppervlak";"                     Glasoppervlak";"";"GlassSurface";"frc-i";"AgroMushroomCultivation_GlassSurface";"AgroMushroomCultivation_https://www.sbrbanken.nl/bt12/frc/20171103.b/dictionary/frc-data#GlassSurface";"xbrli:item";13;0;0;"AgroMushroomCultivation_frc-abstr:CommonDataTitle";"0";"0";"0";"0";"xbrli:integerItemType";"integer";"xbrli:integerItemType";"Number";"0";;;;;;;;;;;;"Duration";"None";0;0;"";"Bruto teeltoppervlakte in m2 in een kas (onder glas).";"";"";"";"Bruto teeltoppervlakte in m2 in een kas (onder glas).";"";"";""
1578;"AgroMushroomCultivation_frc-i:PrivateEquity";8;"                     Private equity";"                     Privé vermogen";"                     Privé vermogen";"                     Privé vermogen";"";"PrivateEquity";"frc-i";"AgroMushroomCultivation_PrivateEquity";"AgroMushroomCultivation_https://www.sbrbanken.nl/bt12/frc/20171103.b/dictionary/frc-data#PrivateEquity";"xbrli:item";26;0;0;"AgroMushroomCultivation_frc-abstr:CommonDataTitle";"0";"0";"0";"0";"nl-types:monetaryNoDecimals20ItemType";"monetaryNoDecimals20";"nl-types:monetary20ItemType";"Monetary";"0";"";"";"0";"";"";"";"";"";"";"";"";"Duration";"Credit";0;0;"";"Som van de elementen: Waarde prive OG, Privé hypotheek, overige privé vermogen.";"";"";"";"Som van de elementen: Waarde prive OG, Privé hypotheek, overige privé vermogen.";"";"";""
