;"Generated by FINAN XBRL Taxonomy Viewer v4.4.1"
;"Taxonomy: BT11(FrcRptIhzAangifteMetWinstbijlageFunctioneel2016)"

"Sort";"ID";"Level";"Label en";"Label nl";"Label de";"Label fr";"PreferredLabelRole";"ElementName";"NamespaceAlias";"FinanVarName";"Url";"SubstitutionGroup";"UseCount";"IsTuple";"IsTupleKey";"IsInThisTuple";"TupleDepth";"TupleInstanceOrder";"MinTupleInstances";"MaxTupleInstances";"ElementType";"ShortElementType";"BaseType";"DataType (FMT4)";"InputRequired";"Pattern";"Enumeration";"FractionDigits";"TotalDigits";"Length";"MinLength";"MaxLength";"MinInclusive";"MaxInclusive";"MinExclusive";"MaxExclusive";"PeriodType";"Balance";"Abstract";"Nillable";"Documentation en";"Documentation nl";"Documentation de";"Documentation fr";"Ddef.Guidance en";"Ddef.Guidance nl";"Ddef.Guidance de";"Ddef.Guidance fr";"References"
425;"NotesOtherOperatingIncomeBreakdown_frc-i:RentalRevenues";7;"                  Rental revenues";"                  Verhuuropbrengsten";"                  Verhuuropbrengsten";"                  Verhuuropbrengsten";"";"RentalRevenues";"frc-i";"NotesOtherOperatingIncomeBreakdown_RentalRevenues";"NotesOtherOperatingIncomeBreakdown_https://www.sbrbanken.nl/bt11/frc/20161209/dictionary/frc-data#RentalRevenues";"xbrli:item";1;0;0;;"0";"0";"0";"0";"nl-types:monetaryNoDecimalsItemType";"monetaryNoDecimals";"nl-types:monetary20ItemType";"Monetary";"0";"";"";"0";"";"";"";"";"";"";"";"";"Duration";"Credit";0;0;"";"De opbrengsten uit de verhuur.";"";"";"";"De totale opbrengst van verhuur aan derden.";"";"";""
426;"NotesOtherOperatingIncomeBreakdown_frc-i:RemainingOperatingIncome";7;"                  Remaining operating income";"                  Andere bedrijfsopbrengsten";"                  Andere bedrijfsopbrengsten";"                  Andere bedrijfsopbrengsten";"";"RemainingOperatingIncome";"frc-i";"NotesOtherOperatingIncomeBreakdown_RemainingOperatingIncome";"NotesOtherOperatingIncomeBreakdown_https://www.sbrbanken.nl/bt11/frc/20161209/dictionary/frc-data#RemainingOperatingIncome";"xbrli:item";1;0;0;;"0";"0";"0";"0";"nl-types:monetaryNoDecimalsItemType";"monetaryNoDecimals";"nl-types:monetary20ItemType";"Monetary";"0";"";"";"0";"";"";"";"";"";"";"";"";"Duration";"Credit";0;0;"";"Het totaal aan andere 'overige bedrijfsopbrengsten'.";"";"";"";"Het totaal aan andere 'overige bedrijfsopbrengsten', die niet onder andere bedrijfsopbrengsten zijn gespecificeerd.";"";"";""
427;"frc-abstr:OperationExpensesTitle";4;"         Operation expenses [title]";"         Bedrijfskosten";"         Bedrijfskosten";"         Bedrijfskosten";"";"OperationExpensesTitle";"frc-abstr";"OperationExpensesTitle";"https://www.sbrbanken.nl/bt11/frc/20161209/presentation/frc-abstracts#OperationExpensesTitle";"sbr:presentationItem";1;0;0;;"0";"0";"0";"0";"xbrli:stringItemType";"string";"xbrli:stringItemType";"Abstract";"0";;;;;;;;;;;;"Duration";"None";1;0;"";"";"";"";"";"";"";"";""
428;"frc-lr:NotesOperatingExpenses";5;"            Notes to the financial statements - Operating expenses";"            Toelichting op de jaarrekening - Bedrijfskosten";"            Toelichting op de jaarrekening - Bedrijfskosten";"            Toelichting op de jaarrekening - Bedrijfskosten";"";"NotesOperatingExpenses";"frc-lr";"NotesOperatingExpenses";"https://www.sbrbanken.nl/bt11/frc/20161209/dictionary/frc-linkroles#NotesOperatingExpenses";"";1;0;0;;"0";"0";"0";"0";"";"";"";"Abstract";"0";;;;;;;;;;;;"Other";"None";1;0;"";"";"";"";"";"";"";"";""
429;"NotesOperatingExpenses_venj-bw2-i:OperatingExpensesDisclosure";6;"               Disclosure of operating expenses";"               Informatieverschaffing over bedrijfskosten";"               Offenlegung der Betriebsausgaben";"               Publication des frais de fonctionnement";"";"OperatingExpensesDisclosure";"venj-bw2-i";"NotesOperatingExpenses_OperatingExpensesDisclosure";"NotesOperatingExpenses_http://www.nltaxonomie.nl/nt11/venj/20161214/dictionary/venj-bw2-data#OperatingExpensesDisclosure";"xbrli:item";1;0;0;;"0";"0";"0";"0";"nl-types:string100000ItemType";"string100000";"xbrli:stringItemType";"String";"0";"";"";"";"";"";"1";"100000";"";"";"";"";"Duration";"None";0;0;"";"De nadere informatie over de bedrijfskosten.";"";"";"";"";"";"";"Article: 362, IssueDate: 2016-01-01, Name: Burgerlijk wetboek boek 2, Paragraph: 3"
430;"frc-abstr:EmployeeBenefitsExpensesBanksTitle";4;"         Expenses of employee benefits: breakdown [title]";"         Lasten uit hoofde van personeelsbeloningen: uitsplitsing [titel]";"         Lasten uit hoofde van personeelsbeloningen: uitsplitsing [titel]";"         Lasten uit hoofde van personeelsbeloningen: uitsplitsing [titel]";"";"EmployeeBenefitsExpensesBanksTitle";"frc-abstr";"EmployeeBenefitsExpensesBanksTitle";"https://www.sbrbanken.nl/bt11/frc/20161209/presentation/frc-abstracts#EmployeeBenefitsExpensesBanksTitle";"sbr:presentationItem";1;0;0;;"0";"0";"0";"0";"xbrli:stringItemType";"string";"xbrli:stringItemType";"Abstract";"0";;;;;;;;;;;;"Duration";"None";1;0;"";"";"";"";"";"";"";"";""
431;"frc-lr:NotesEmployeeBenefitsExpensesBreakdown";5;"            Notes to the financial statements - Wages, salaries and social security charges: breakdown [table]";"            Toelichting op de jaarrekening - Lonen, salarissen en sociale lasten, uitsplitsing [titel]";"            Toelichting op de jaarrekening - Lonen, salarissen en sociale lasten, uitsplitsing [titel]";"            Toelichting op de jaarrekening - Lonen, salarissen en sociale lasten, uitsplitsing [titel]";"";"NotesEmployeeBenefitsExpensesBreakdown";"frc-lr";"NotesEmployeeBenefitsExpensesBreakdown";"https://www.sbrbanken.nl/bt11/frc/20161209/dictionary/frc-linkroles#NotesEmployeeBenefitsExpensesBreakdown";"";1;0;0;;"0";"0";"0";"0";"";"";"";"Abstract";"0";;;;;;;;;;;;"Other";"None";1;0;"";"";"";"";"";"";"";"";""
432;"NotesEmployeesBenefitsExpensesBreakdown_venj-bw2-i:EmployeeBenefitsExpenses";6;"               Expenses of employee benefits";"               Lasten uit hoofde van personeelsbeloningen";"               Aufwendungen für Leistungen an Arbeitnehmer";"               Dépenses en avantages sociaux";"";"EmployeeBenefitsExpenses";"venj-bw2-i";"NotesEmployeesBenefitsExpensesBreakdown_EmployeeBenefitsExpenses";"NotesEmployeesBenefitsExpensesBreakdown_http://www.nltaxonomie.nl/nt11/venj/20161214/dictionary/venj-bw2-data#EmployeeBenefitsExpenses";"xbrli:item";1;0;0;;"0";"0";"0";"0";"nl-types:monetaryNoDecimalsItemType";"monetaryNoDecimals";"nl-types:monetary20ItemType";"Monetary";"0";"";"";"0";"";"";"";"";"";"";"";"";"Duration";"Debit";0;0;"";"De salarissen en andere verstrekte vergoedingen met betrekking tot verrichte arbeid van werknemers van de rechtspersoon. Daarnaast behoren de werkgeversbijdrage van de rechtspersoon aan de premies sociale verzekeringen en de pensioenpremies ten behoeve van haar werknemers tot deze post.";"";"";"";"";"";"";"Article: 16, IssueDate: 2015-01-01, Name: Besluit modellen jaarrekening, Paragraph: 2|Article: 16, IssueDate: 2015-01-01, Name: Besluit modellen jaarrekening, Paragraph: 9|Chapter: 270, IssueDate: 2016-01-01, Name: Richtlijnen voor de jaarverslaggeving, Paragraph: 504|Chapter: 271, IssueDate: 2016-01-01, Name: Richtlijnen voor de jaarverslaggeving, Paragraph: 104|Chapter: 271, IssueDate: 2016-01-01, Name: Richtlijnen voor de jaarverslaggeving, Paragraph: 212|Chapter: 600, IssueDate: 2016-01-01, Name: Richtlijnen voor de jaarverslaggeving, Paragraph: 108|Chapter: 600, IssueDate: 2016-01-01, Name: Richtlijnen voor de jaarverslaggeving, Paragraph: 311|Chapter: 640, IssueDate: 2016-01-01, Name: Richtlijnen voor de jaarverslaggeving, Paragraph: 309|Chapter: 650, IssueDate: 2016-01-01, Name: Richtlijnen voor de jaarverslaggeving, Paragraph: 422|Chapter: 655, IssueDate: 2016-01-01, Name: Richtlijnen voor de jaarverslaggeving, Paragraph: 402a|Chapter: 660, IssueDate: 2016-01-01, Name: Richtlijnen voor de jaarverslaggeving, Paragraph: 301|Chapter: 660, IssueDate: 2016-01-01, Name: Richtlijnen voor de jaarverslaggeving, Paragraph: 512|Chapter: B14, IssueDate: 2016-01-01, Name: Richtlijnen voor de jaarverslaggeving voor kleine rechtspersonen, Paragraph: 103"
433;"NotesEmployeesBenefitsExpensesBreakdown_venj-bw2-i:WagesSalaries";7;"                  Wages and salaries";"                  Lonen en salarissen";"                  Löhne und Gehälter";"                  Traitements et salaires";"";"WagesSalaries";"venj-bw2-i";"NotesEmployeesBenefitsExpensesBreakdown_WagesSalaries";"NotesEmployeesBenefitsExpensesBreakdown_http://www.nltaxonomie.nl/nt11/venj/20161214/dictionary/venj-bw2-data#WagesSalaries";"xbrli:item";1;0;0;;"0";"0";"0";"0";"nl-types:monetaryNoDecimalsItemType";"monetaryNoDecimals";"nl-types:monetary20ItemType";"Monetary";"0";"";"";"0";"";"";"";"";"";"";"";"";"Duration";"Debit";0;0;"";"De salarissen en andere verstrekte vergoedingen met betrekking tot verrichte arbeid van werknemers van de rechtspersoon.";"";"";"";"";"";"";"Article: 10, IssueDate: 2015-01-01, Name: Besluit jaarrekening banken|Article: 1, IssueDate: 2015-01-01, Name: Besluit modellen jaarrekening, Paragraph: 2|Article: 16, IssueDate: 2015-01-01, Name: Besluit modellen jaarrekening, Paragraph: 2|Article: 16, IssueDate: 2015-01-01, Name: Besluit modellen jaarrekening, Paragraph: 9|Article: 1, IssueDate: 2015-01-01, Name: Besluit modellen jaarrekening, Paragraph: 1|Article: 8, IssueDate: 2015-01-01, Name: Besluit modellen jaarrekening, Paragraph: 2|Article: 377, IssueDate: 2016-01-01, Name: Burgerlijk wetboek boek 2, Paragraph: 3, Subparagraph: e|Article: 395a, IssueDate: 2016-01-01, Name: Burgerlijk wetboek boek 2, Paragraph: 5|Chapter: 270, IssueDate: 2016-01-01, Name: Richtlijnen voor de jaarverslaggeving, Paragraph: 504|Chapter: 271, IssueDate: 2016-01-01, Name: Richtlijnen voor de jaarverslaggeving, Paragraph: 104|Chapter: 271, IssueDate: 2016-01-01, Name: Richtlijnen voor de jaarverslaggeving, Paragraph: 212|Chapter: 600, IssueDate: 2016-01-01, Name: Richtlijnen voor de jaarverslaggeving, Paragraph: 108|Chapter: 600, IssueDate: 2016-01-01, Name: Richtlijnen voor de jaarverslaggeving, Paragraph: 311|Chapter: 620, IssueDate: 2016-01-01, Name: Richtlijnen voor de jaarverslaggeving, Paragraph: 301|Chapter: 650, IssueDate: 2016-01-01, Name: Richtlijnen voor de jaarverslaggeving, Paragraph: 422|Chapter: 655, IssueDate: 2016-01-01, Name: Richtlijnen voor de jaarverslaggeving, Paragraph: 402a|Chapter: B13, IssueDate: 2016-01-01, Name: Richtlijnen voor de jaarverslaggeving voor kleine rechtspersonen, Paragraph: 110|Chapter: C2, IssueDate: 2016-01-01, Name: Richtlijnen voor de jaarverslaggeving voor kleine rechtspersonen, Paragraph: 205"
434;"NotesEmployeesBenefitsExpensesBreakdown_rj-i:SeverancePayments";7;"                  Severance payments";"                  Ontslaguitkeringen";"                  Ontslaguitkeringen";"                  Ontslaguitkeringen";"";"SeverancePayments";"rj-i";"NotesEmployeesBenefitsExpensesBreakdown_SeverancePayments";"NotesEmployeesBenefitsExpensesBreakdown_http://www.nltaxonomie.nl/nt11/rj/20161214/dictionary/rj-data#SeverancePayments";"xbrli:item";1;0;0;;"0";"0";"0";"0";"nl-types:monetaryNoDecimalsItemType";"monetaryNoDecimals";"nl-types:monetary20ItemType";"Monetary";"0";"";"";"0";"";"";"";"";"";"";"";"";"Duration";"Debit";0;0;"";"Het bedrag van de in de winst- en verliesrekening opgenomen ontslaguitkeringen.";"";"";"";"";"";"";"Chapter: 271, IssueDate: 2016-01-01, Name: Richtlijnen voor de jaarverslaggeving, Paragraph: 508"
435;"NotesEmployeesBenefitsExpensesBreakdown_rj-i:ShareBasedPaymentsExpenses";7;"                  Expenses relating to share based payments";"                  Lasten in verband met op aandelen gebaseerde betalingen";"                  Lasten in verband met op aandelen gebaseerde betalingen";"                  Lasten in verband met op aandelen gebaseerde betalingen";"";"ShareBasedPaymentsExpenses";"rj-i";"NotesEmployeesBenefitsExpensesBreakdown_ShareBasedPaymentsExpenses";"NotesEmployeesBenefitsExpensesBreakdown_http://www.nltaxonomie.nl/nt11/rj/20161214/dictionary/rj-data#ShareBasedPaymentsExpenses";"xbrli:item";1;0;0;;"0";"0";"0";"0";"nl-types:monetaryNoDecimalsItemType";"monetaryNoDecimals";"nl-types:monetary20ItemType";"Monetary";"0";"";"";"0";"";"";"";"";"";"";"";"";"Duration";"Debit";0;0;"";"De lasten die samenhangen met de op aandelen gebaseerde betalingen.";"";"";"";"";"";"";"Chapter: 275, IssueDate: 2016-01-01, Name: Richtlijnen voor de jaarverslaggeving, Paragraph: 501"
436;"NotesEmployeesBenefitsExpensesBreakdown_venj-bw2-i:SocialSecurityContributions";7;"                  Social security contributions";"                  Sociale lasten";"                  Sozialversicherungsbeiträge";"                  Cotisations de sécurité sociale";"";"SocialSecurityContributions";"venj-bw2-i";"NotesEmployeesBenefitsExpensesBreakdown_SocialSecurityContributions";"NotesEmployeesBenefitsExpensesBreakdown_http://www.nltaxonomie.nl/nt11/venj/20161214/dictionary/venj-bw2-data#SocialSecurityContributions";"xbrli:item";1;0;0;;"0";"0";"0";"0";"nl-types:monetaryNoDecimalsItemType";"monetaryNoDecimals";"nl-types:monetary20ItemType";"Monetary";"0";"";"";"0";"";"";"";"";"";"";"";"";"Duration";"Debit";0;0;"";"De werkgeversbijdrage van de rechtspersoon aan de premies sociale verzekeringen en de pensioenpremies ten behoeve van haar werknemers.";"";"";"";"";"";"";"Article: 10, IssueDate: 2015-01-01, Name: Besluit jaarrekening banken|Article: 1, IssueDate: 2015-01-01, Name: Besluit modellen jaarrekening, Paragraph: 2|Article: 16, IssueDate: 2015-01-01, Name: Besluit modellen jaarrekening, Paragraph: 2|Article: 16, IssueDate: 2015-01-01, Name: Besluit modellen jaarrekening, Paragraph: 9|Article: 1, IssueDate: 2015-01-01, Name: Besluit modellen jaarrekening, Paragraph: 1|Article: 8, IssueDate: 2015-01-01, Name: Besluit modellen jaarrekening, Paragraph: 2|Article: 377, IssueDate: 2016-01-01, Name: Burgerlijk wetboek boek 2, Paragraph: 3, Subparagraph: f|Chapter: 271, IssueDate: 2016-01-01, Name: Richtlijnen voor de jaarverslaggeving, Paragraph: 104|Chapter: 271, IssueDate: 2016-01-01, Name: Richtlijnen voor de jaarverslaggeving, Paragraph: 212|Chapter: 600, IssueDate: 2016-01-01, Name: Richtlijnen voor de jaarverslaggeving, Paragraph: 108|Chapter: 600, IssueDate: 2016-01-01, Name: Richtlijnen voor de jaarverslaggeving, Paragraph: 311|Chapter: 620, IssueDate: 2016-01-01, Name: Richtlijnen voor de jaarverslaggeving, Paragraph: 301|Chapter: 650, IssueDate: 2016-01-01, Name: Richtlijnen voor de jaarverslaggeving, Paragraph: 422|Chapter: B13, IssueDate: 2016-01-01, Name: Richtlijnen voor de jaarverslaggeving voor kleine rechtspersonen, Paragraph: 110"
437;"NotesEmployeesBenefitsExpensesBreakdown_venj-bw2-i:PensionCosts";7;"                  Pension costs";"                  Pensioenlasten";"                  Pensionsaufwendungen";"                  Prestations de retraite";"";"PensionCosts";"venj-bw2-i";"NotesEmployeesBenefitsExpensesBreakdown_PensionCosts";"NotesEmployeesBenefitsExpensesBreakdown_http://www.nltaxonomie.nl/nt11/venj/20161214/dictionary/venj-bw2-data#PensionCosts";"xbrli:item";1;0;0;;"0";"0";"0";"0";"nl-types:monetaryNoDecimalsItemType";"monetaryNoDecimals";"nl-types:monetary20ItemType";"Monetary";"0";"";"";"0";"";"";"";"";"";"";"";"";"Duration";"Debit";0;0;"";"De lasten van de rechtspersoon in het kader van de pensioenregeling ten behoeve van haar werknemers.";"";"";"";"";"";"";"Article: 10, IssueDate: 2015-01-01, Name: Besluit jaarrekening banken|Article: 377, IssueDate: 2016-01-01, Name: Burgerlijk wetboek boek 2, Paragraph: 3, Subparagraph: f|Chapter: 271, IssueDate: 2016-01-01, Name: Richtlijnen voor de jaarverslaggeving, Paragraph: 104|Chapter: 271, IssueDate: 2016-01-01, Name: Richtlijnen voor de jaarverslaggeving, Paragraph: 212|Chapter: 271, IssueDate: 2016-01-01, Name: Richtlijnen voor de jaarverslaggeving, Paragraph: 306|Chapter: 271, IssueDate: 2016-01-01, Name: Richtlijnen voor de jaarverslaggeving, Paragraph: 322|Chapter: 600, IssueDate: 2016-01-01, Name: Richtlijnen voor de jaarverslaggeving, Paragraph: 108|Chapter: 600, IssueDate: 2016-01-01, Name: Richtlijnen voor de jaarverslaggeving, Paragraph: 311|Chapter: 650, IssueDate: 2016-01-01, Name: Richtlijnen voor de jaarverslaggeving, Paragraph: 422|Chapter: 655, IssueDate: 2016-01-01, Name: Richtlijnen voor de jaarverslaggeving, Paragraph: 402a|Chapter: B14, IssueDate: 2016-01-01, Name: Richtlijnen voor de jaarverslaggeving voor kleine rechtspersonen, Paragraph: 103|Chapter: B14, IssueDate: 2016-01-01, Name: Richtlijnen voor de jaarverslaggeving voor kleine rechtspersonen, Paragraph: 119"
438;"NotesEmployeesBenefitsExpensesBreakdown_rj-i:EmployeeBenefitsExpensesOther";7;"                  Other expenses of employee benefits";"                  Overige lasten uit hoofde van personeelsbeloningen";"                  Overige lasten uit hoofde van personeelsbeloningen";"                  Overige lasten uit hoofde van personeelsbeloningen";"";"EmployeeBenefitsExpensesOther";"rj-i";"NotesEmployeesBenefitsExpensesBreakdown_EmployeeBenefitsExpensesOther";"NotesEmployeesBenefitsExpensesBreakdown_http://www.nltaxonomie.nl/nt11/rj/20161214/dictionary/rj-data#EmployeeBenefitsExpensesOther";"xbrli:item";1;0;0;;"0";"0";"0";"0";"nl-types:monetaryNoDecimalsItemType";"monetaryNoDecimals";"nl-types:monetary20ItemType";"Monetary";"0";"";"";"0";"";"";"";"";"";"";"";"";"Duration";"Debit";0;0;"";"De sociale lasten en overige personeelskosten met betrekking tot werknemers van de rechtspersoon.";"";"";"";"";"";"";"Chapter: 271, IssueDate: 2016-01-01, Name: Richtlijnen voor de jaarverslaggeving, Paragraph: 212|Chapter: 650, IssueDate: 2016-01-01, Name: Richtlijnen voor de jaarverslaggeving, Paragraph: 422|Chapter: 655, IssueDate: 2016-01-01, Name: Richtlijnen voor de jaarverslaggeving, Paragraph: 402a"
439;"frc-abstr:DepreciationPropertyPlantEquipmentAmortisationIntangibleAssetsBanksTitle";4;"         Depreciation tangible assets amortisation intangible assets title";"         Afschrijvingen op immateriële en materiële vaste activa";"         Afschrijvingen op immateriële en materiële vaste activa";"         Afschrijvingen op immateriële en materiële vaste activa";"";"DepreciationPropertyPlantEquipmentAmortisationIntangibleAssetsBanksTitle";"frc-abstr";"DepreciationPropertyPlantEquipmentAmortisationIntangibleAssetsBanksTitle";"https://www.sbrbanken.nl/bt11/frc/20161209/presentation/frc-abstracts#DepreciationPropertyPlantEquipmentAmortisationIntangibleAssetsBanksTitle";"sbr:presentationItem";1;0;0;;"0";"0";"0";"0";"xbrli:stringItemType";"string";"xbrli:stringItemType";"Abstract";"0";;;;;;;;;;;;"Duration";"None";1;0;"";"";"";"";"";"";"";"";""
