;"Generated by FINAN XBRL Taxonomy Viewer v4.4.2"
;"Taxonomy: BT12a(FrcRptPrognose2017)"

"Sort";"ID";"Level";"Label en";"Label nl";"Label de";"Label fr";"PreferredLabelRole";"ElementName";"NamespaceAlias";"FinanVarName";"Url";"SubstitutionGroup";"UseCount";"IsTuple";"IsTupleKey";"IsInThisTuple";"TupleDepth";"TupleInstanceOrder";"MinTupleInstances";"MaxTupleInstances";"ElementType";"ShortElementType";"BaseType";"DataType (FMT4)";"InputRequired";"Pattern";"Enumeration";"FractionDigits";"TotalDigits";"Length";"MinLength";"MaxLength";"MinInclusive";"MaxInclusive";"MinExclusive";"MaxExclusive";"PeriodType";"Balance";"Abstract";"Nillable";"Documentation en";"Documentation nl";"Documentation de";"Documentation fr";"Ddef.Guidance en";"Ddef.Guidance nl";"Ddef.Guidance de";"Ddef.Guidance fr";"References"
506;"NotesConsolidatedCashBudgetSpecification_frc-i:CashBudgetValueAddedTaxPurchases";8;"                     Cash budget value added tax purchases";"                     Omzetbelasting verkopen liquiditeitsbegroting";"                     Omzetbelasting verkopen liquiditeitsbegroting";"                     Omzetbelasting verkopen liquiditeitsbegroting";"";"CashBudgetValueAddedTaxPurchases";"frc-i";"NotesConsolidatedCashBudgetSpecification_CashBudgetValueAddedTaxPurchases";"NotesConsolidatedCashBudgetSpecification_https://www.sbrbanken.nl/bt12/frc/20171009.a/dictionary/frc-data#CashBudgetValueAddedTaxPurchases";"xbrli:item";2;0;0;;"0";"0";"0";"0";"nl-types:monetaryNoDecimalsItemType";"monetaryNoDecimals";"nl-types:monetary20ItemType";"Monetary";"0";"";"";"0";"";"";"";"";"";"";"";"";"Duration";"Credit";0;0;"";"De begrote omzetbelasting van de verkopen voor de maand waarover wordt gerapporteerd in de liquiditeitsbegroting.";"";"";"";"De begrote omzetbelasting van de verkopen voor de maand waarover wordt gerapporteerd in de liquiditeitsbegroting.";"";"";""
507;"NotesConsolidatedCashBudgetSpecification_frc-i:CashBudgetExpenses";7;"                  Cash budget expenses";"                  Uitgaven liquiditeitsbegroting";"                  Uitgaven liquiditeitsbegroting";"                  Uitgaven liquiditeitsbegroting";"";"CashBudgetExpenses";"frc-i";"NotesConsolidatedCashBudgetSpecification_CashBudgetExpenses";"NotesConsolidatedCashBudgetSpecification_https://www.sbrbanken.nl/bt12/frc/20171009.a/dictionary/frc-data#CashBudgetExpenses";"xbrli:item";2;0;0;;"0";"0";"0";"0";"nl-types:monetaryNoDecimalsItemType";"monetaryNoDecimals";"nl-types:monetary20ItemType";"Monetary";"0";"";"";"0";"";"";"";"";"";"";"";"";"Duration";"Debit";0;0;"";"De begrote uitgaven voor de maand waarover wordt gerapporteerd in de liquiditeitsbegroting.";"";"";"";"";"";"";""
508;"NotesConsolidatedCashBudgetSpecification_frc-i:CashBudgetPurchases";8;"                     Cash budget purchases";"                     Inkopen liquiditeitsbegroting";"                     Inkopen liquiditeitsbegroting";"                     Inkopen liquiditeitsbegroting";"";"CashBudgetPurchases";"frc-i";"NotesConsolidatedCashBudgetSpecification_CashBudgetPurchases";"NotesConsolidatedCashBudgetSpecification_https://www.sbrbanken.nl/bt12/frc/20171009.a/dictionary/frc-data#CashBudgetPurchases";"xbrli:item";2;0;0;;"0";"0";"0";"0";"nl-types:monetaryNoDecimalsItemType";"monetaryNoDecimals";"nl-types:monetary20ItemType";"Monetary";"0";"";"";"0";"";"";"";"";"";"";"";"";"Duration";"Debit";0;0;"";"De begrote inkopen voor de maand waarover wordt gerapporteerd in de liquiditeitsbegroting.";"";"";"";"De begrote inkopen voor de maand waarover wordt gerapporteerd in de liquiditeitsbegroting.";"";"";""
509;"NotesConsolidatedCashBudgetSpecification_frc-i:CashBudgetWagesSalaries";8;"                     Cash budget wages and salaries";"                     Lonen en salarissen liquiditeitsbegroting";"                     Lonen en salarissen liquiditeitsbegroting";"                     Lonen en salarissen liquiditeitsbegroting";"";"CashBudgetWagesSalaries";"frc-i";"NotesConsolidatedCashBudgetSpecification_CashBudgetWagesSalaries";"NotesConsolidatedCashBudgetSpecification_https://www.sbrbanken.nl/bt12/frc/20171009.a/dictionary/frc-data#CashBudgetWagesSalaries";"xbrli:item";2;0;0;;"0";"0";"0";"0";"nl-types:monetaryNoDecimalsItemType";"monetaryNoDecimals";"nl-types:monetary20ItemType";"Monetary";"0";"";"";"0";"";"";"";"";"";"";"";"";"Duration";"Debit";0;0;"";"De begrote lonen en salarissen voor de maand waarover wordt gerapporteerd in de liquiditeitsbegroting.";"";"";"";"De begrote lonen en salarissen voor de maand waarover wordt gerapporteerd in de liquiditeitsbegroting.";"";"";""
510;"NotesConsolidatedCashBudgetSpecification_frc-i:CashBudgetSocialSecurityContributions";8;"                     Cash budget social security contributions";"                     Sociale lasten liquiditeitsbegroting";"                     Sociale lasten liquiditeitsbegroting";"                     Sociale lasten liquiditeitsbegroting";"";"CashBudgetSocialSecurityContributions";"frc-i";"NotesConsolidatedCashBudgetSpecification_CashBudgetSocialSecurityContributions";"NotesConsolidatedCashBudgetSpecification_https://www.sbrbanken.nl/bt12/frc/20171009.a/dictionary/frc-data#CashBudgetSocialSecurityContributions";"xbrli:item";2;0;0;;"0";"0";"0";"0";"nl-types:monetaryNoDecimalsItemType";"monetaryNoDecimals";"nl-types:monetary20ItemType";"Monetary";"0";"";"";"0";"";"";"";"";"";"";"";"";"Duration";"Debit";0;0;"";"De begrote sociale lasten voor de maand waarover wordt gerapporteerd in de liquiditeitsbegroting.";"";"";"";"De begrote sociale lasten voor de maand waarover wordt gerapporteerd in de liquiditeitsbegroting.";"";"";""
511;"NotesConsolidatedCashBudgetSpecification_frc-i:CashBudgetPensionCosts";8;"                     Cash budget pension costs";"                     Pensioenlasten liquiditeitsbegroting";"                     Pensioenlasten liquiditeitsbegroting";"                     Pensioenlasten liquiditeitsbegroting";"";"CashBudgetPensionCosts";"frc-i";"NotesConsolidatedCashBudgetSpecification_CashBudgetPensionCosts";"NotesConsolidatedCashBudgetSpecification_https://www.sbrbanken.nl/bt12/frc/20171009.a/dictionary/frc-data#CashBudgetPensionCosts";"xbrli:item";2;0;0;;"0";"0";"0";"0";"nl-types:monetaryNoDecimalsItemType";"monetaryNoDecimals";"nl-types:monetary20ItemType";"Monetary";"0";"";"";"0";"";"";"";"";"";"";"";"";"Duration";"Debit";0;0;"";"De begrote pensioenlasten voor de maand waarover wordt gerapporteerd in de liquiditeitsbegroting.";"";"";"";"De begrote pensioenlasten voor de maand waarover wordt gerapporteerd in de liquiditeitsbegroting.";"";"";""
512;"NotesConsolidatedCashBudgetSpecification_frc-i:CashBudgetOtherWagesSalariesSocialSecurityCharges";8;"                     Cash budget other employee benefits expenses";"                     Overige personeelskosten liquiditeitsbegroting";"                     Overige personeelskosten liquiditeitsbegroting";"                     Overige personeelskosten liquiditeitsbegroting";"";"CashBudgetOtherWagesSalariesSocialSecurityCharges";"frc-i";"NotesConsolidatedCashBudgetSpecification_CashBudgetOtherWagesSalariesSocialSecurityCharges";"NotesConsolidatedCashBudgetSpecification_https://www.sbrbanken.nl/bt12/frc/20171009.a/dictionary/frc-data#CashBudgetOtherWagesSalariesSocialSecurityCharges";"xbrli:item";2;0;0;;"0";"0";"0";"0";"nl-types:monetaryNoDecimalsItemType";"monetaryNoDecimals";"nl-types:monetary20ItemType";"Monetary";"0";"";"";"0";"";"";"";"";"";"";"";"";"Duration";"Debit";0;0;"";"De begrote overige personeelskosten voor de maand waarover wordt gerapporteerd in de liquiditeitsbegroting.";"";"";"";"De begrote overige personeelskosten voor de maand waarover wordt gerapporteerd in de liquiditeitsbegroting.";"";"";""
513;"NotesConsolidatedCashBudgetSpecification_frc-i:CashBudgetAccommodationCosts";8;"                     Cash budget accomodation costs";"                     Huisvestingskosten liquiditeitsbegroting";"                     Huisvestingskosten liquiditeitsbegroting";"                     Huisvestingskosten liquiditeitsbegroting";"";"CashBudgetAccommodationCosts";"frc-i";"NotesConsolidatedCashBudgetSpecification_CashBudgetAccommodationCosts";"NotesConsolidatedCashBudgetSpecification_https://www.sbrbanken.nl/bt12/frc/20171009.a/dictionary/frc-data#CashBudgetAccommodationCosts";"xbrli:item";2;0;0;;"0";"0";"0";"0";"nl-types:monetaryNoDecimalsItemType";"monetaryNoDecimals";"nl-types:monetary20ItemType";"Monetary";"0";"";"";"0";"";"";"";"";"";"";"";"";"Duration";"Debit";0;0;"";"De begrote huisvestingskosten voor de maand waarover wordt gerapporteerd in de liquiditeitsbegroting.";"";"";"";"De begrote huisvestingskosten voor de maand waarover wordt gerapporteerd in de liquiditeitsbegroting.";"";"";""
514;"NotesConsolidatedCashBudgetSpecification_frc-i:CashBudgetSalesRelatedExpenses";8;"                     Cash budget sales related expenses";"                     Verkoop gerelateerde kosten liquiditeitsbegroting";"                     Verkoop gerelateerde kosten liquiditeitsbegroting";"                     Verkoop gerelateerde kosten liquiditeitsbegroting";"";"CashBudgetSalesRelatedExpenses";"frc-i";"NotesConsolidatedCashBudgetSpecification_CashBudgetSalesRelatedExpenses";"NotesConsolidatedCashBudgetSpecification_https://www.sbrbanken.nl/bt12/frc/20171009.a/dictionary/frc-data#CashBudgetSalesRelatedExpenses";"xbrli:item";2;0;0;;"0";"0";"0";"0";"nl-types:monetaryNoDecimalsItemType";"monetaryNoDecimals";"nl-types:monetary20ItemType";"Monetary";"0";"";"";"0";"";"";"";"";"";"";"";"";"Duration";"Debit";0;0;"";"De begrote verkoop gerelateerde kosten voor de maand waarover wordt gerapporteerd in de liquiditeitsbegroting.";"";"";"";"De begrote verkoop gerelateerde kosten voor de maand waarover wordt gerapporteerd in de liquiditeitsbegroting.";"";"";""
515;"NotesConsolidatedCashBudgetSpecification_frc-i:CashBudgetCarAndTransportCosts";8;"                     Cash budget car and transport costs";"                     Auto- en transportkosten liquiditeitsbegroting";"                     Auto- en transportkosten liquiditeitsbegroting";"                     Auto- en transportkosten liquiditeitsbegroting";"";"CashBudgetCarAndTransportCosts";"frc-i";"NotesConsolidatedCashBudgetSpecification_CashBudgetCarAndTransportCosts";"NotesConsolidatedCashBudgetSpecification_https://www.sbrbanken.nl/bt12/frc/20171009.a/dictionary/frc-data#CashBudgetCarAndTransportCosts";"xbrli:item";2;0;0;;"0";"0";"0";"0";"nl-types:monetaryNoDecimalsItemType";"monetaryNoDecimals";"nl-types:monetary20ItemType";"Monetary";"0";"";"";"0";"";"";"";"";"";"";"";"";"Duration";"Debit";0;0;"";"De begrote auto- en transportkosten voor de maand waarover wordt gerapporteerd in de liquiditeitsbegroting.4";"";"";"";"De begrote auto- en transportkosten voor de maand waarover wordt gerapporteerd in de liquiditeitsbegroting.4";"";"";""
516;"NotesConsolidatedCashBudgetSpecification_frc-i:CashBudgetOfficeRelatedExpenses";8;"                     Cash budget office related expenses";"                     Kantoorkosten liquiditeitsbegroting";"                     Kantoorkosten liquiditeitsbegroting";"                     Kantoorkosten liquiditeitsbegroting";"";"CashBudgetOfficeRelatedExpenses";"frc-i";"NotesConsolidatedCashBudgetSpecification_CashBudgetOfficeRelatedExpenses";"NotesConsolidatedCashBudgetSpecification_https://www.sbrbanken.nl/bt12/frc/20171009.a/dictionary/frc-data#CashBudgetOfficeRelatedExpenses";"xbrli:item";2;0;0;;"0";"0";"0";"0";"nl-types:monetaryNoDecimalsItemType";"monetaryNoDecimals";"nl-types:monetary20ItemType";"Monetary";"0";"";"";"0";"";"";"";"";"";"";"";"";"Duration";"Debit";0;0;"";"De begrote kantoorkosten voor de maand waarover wordt gerapporteerd in de liquiditeitsbegroting.";"";"";"";"De begrote kantoorkosten voor de maand waarover wordt gerapporteerd in de liquiditeitsbegroting.";"";"";""
517;"NotesConsolidatedCashBudgetSpecification_frc-i:CashBudgetOperationalExpenses";8;"                     Cash budget operational expenses";"                     Exploitatiekosten liquiditeitsbegroting";"                     Exploitatiekosten liquiditeitsbegroting";"                     Exploitatiekosten liquiditeitsbegroting";"";"CashBudgetOperationalExpenses";"frc-i";"NotesConsolidatedCashBudgetSpecification_CashBudgetOperationalExpenses";"NotesConsolidatedCashBudgetSpecification_https://www.sbrbanken.nl/bt12/frc/20171009.a/dictionary/frc-data#CashBudgetOperationalExpenses";"xbrli:item";2;0;0;;"0";"0";"0";"0";"nl-types:monetaryNoDecimalsItemType";"monetaryNoDecimals";"nl-types:monetary20ItemType";"Monetary";"0";"";"";"0";"";"";"";"";"";"";"";"";"Duration";"Debit";0;0;"";"De begrote exploitatiekosten voor de maand waarover wordt gerapporteerd in de liquiditeitsbegroting.";"";"";"";"De begrote exploitatiekosten voor de maand waarover wordt gerapporteerd in de liquiditeitsbegroting.";"";"";""
518;"NotesConsolidatedCashBudgetSpecification_frc-i:CashBudgetExpensesResearchAndDevelopment";8;"                     Cash budget expenses research and development";"                     Kosten onderzoek en ontwikkeling liquiditeitsbegroting";"                     Kosten onderzoek en ontwikkeling liquiditeitsbegroting";"                     Kosten onderzoek en ontwikkeling liquiditeitsbegroting";"";"CashBudgetExpensesResearchAndDevelopment";"frc-i";"NotesConsolidatedCashBudgetSpecification_CashBudgetExpensesResearchAndDevelopment";"NotesConsolidatedCashBudgetSpecification_https://www.sbrbanken.nl/bt12/frc/20171009.a/dictionary/frc-data#CashBudgetExpensesResearchAndDevelopment";"xbrli:item";2;0;0;;"0";"0";"0";"0";"nl-types:monetaryNoDecimalsItemType";"monetaryNoDecimals";"nl-types:monetary20ItemType";"Monetary";"0";"";"";"0";"";"";"";"";"";"";"";"";"Duration";"Debit";0;0;"";"De begrote kosten voor onderzoek en ontwikkeling voor de maand waarover wordt gerapporteerd in de liquiditeitsbegroting.";"";"";"";"De begrote kosten voor onderzoek en ontwikkeling voor de maand waarover wordt gerapporteerd in de liquiditeitsbegroting.";"";"";""
519;"NotesConsolidatedCashBudgetSpecification_frc-i:CashBudgetManagementFee";8;"                     Cash budget management fee";"                     Managementfee liquiditeitsbegroting";"                     Managementfee liquiditeitsbegroting";"                     Managementfee liquiditeitsbegroting";"";"CashBudgetManagementFee";"frc-i";"NotesConsolidatedCashBudgetSpecification_CashBudgetManagementFee";"NotesConsolidatedCashBudgetSpecification_https://www.sbrbanken.nl/bt12/frc/20171009.a/dictionary/frc-data#CashBudgetManagementFee";"xbrli:item";2;0;0;;"0";"0";"0";"0";"nl-types:monetaryNoDecimalsItemType";"monetaryNoDecimals";"nl-types:monetary20ItemType";"Monetary";"0";"";"";"0";"";"";"";"";"";"";"";"";"Duration";"Debit";0;0;"";"De begrote managementfee voor de maand waarover wordt gerapporteerd in de liquiditeitsbegroting.";"";"";"";"De begrote managementfee voor de maand waarover wordt gerapporteerd in de liquiditeitsbegroting.";"";"";""
520;"NotesConsolidatedCashBudgetSpecification_frc-i:CashBudgetExpensesOther";8;"                     Cash budget expenses other";"                     Overige uitgaven liquiditeitsbegroting";"                     Overige uitgaven liquiditeitsbegroting";"                     Overige uitgaven liquiditeitsbegroting";"";"CashBudgetExpensesOther";"frc-i";"NotesConsolidatedCashBudgetSpecification_CashBudgetExpensesOther";"NotesConsolidatedCashBudgetSpecification_https://www.sbrbanken.nl/bt12/frc/20171009.a/dictionary/frc-data#CashBudgetExpensesOther";"xbrli:item";2;0;0;;"0";"0";"0";"0";"nl-types:monetaryNoDecimalsItemType";"monetaryNoDecimals";"nl-types:monetary20ItemType";"Monetary";"0";"";"";"0";"";"";"";"";"";"";"";"";"Duration";"Debit";0;0;"";"De begrote overige uitgaven voor de maand waarover wordt gerapporteerd in de liquiditeitsbegroting.";"";"";"";"De begrote overige uitgaven voor de maand waarover wordt gerapporteerd in de liquiditeitsbegroting.";"";"";""
521;"NotesConsolidatedCashBudgetSpecification_frc-i:CashBudgetInterestExpensesRelatedExpenses";8;"                     Cash budget interest expenses and related expenses";"                     Rentelasten en soortgelijke kosten liquiditeitsbegroting";"                     Rentelasten en soortgelijke kosten liquiditeitsbegroting";"                     Rentelasten en soortgelijke kosten liquiditeitsbegroting";"";"CashBudgetInterestExpensesRelatedExpenses";"frc-i";"NotesConsolidatedCashBudgetSpecification_CashBudgetInterestExpensesRelatedExpenses";"NotesConsolidatedCashBudgetSpecification_https://www.sbrbanken.nl/bt12/frc/20171009.a/dictionary/frc-data#CashBudgetInterestExpensesRelatedExpenses";"xbrli:item";2;0;0;;"0";"0";"0";"0";"nl-types:monetaryNoDecimalsItemType";"monetaryNoDecimals";"nl-types:monetary20ItemType";"Monetary";"0";"";"";"0";"";"";"";"";"";"";"";"";"Duration";"Debit";0;0;"";"De begrote rentelasten en soortgelijke kosten voor de maand waarover wordt gerapporteerd in de liquiditeitsbegroting.";"";"";"";"De begrote rentelasten en soortgelijke kosten voor de maand waarover wordt gerapporteerd in de liquiditeitsbegroting.";"";"";""
522;"NotesConsolidatedCashBudgetSpecification_frc-i:CashBudgetCorporateTax";8;"                     Cash budget corporate tax";"                     Vennootschapsbelasting liquiditeitsbegroting";"                     Vennootschapsbelasting liquiditeitsbegroting";"                     Vennootschapsbelasting liquiditeitsbegroting";"";"CashBudgetCorporateTax";"frc-i";"NotesConsolidatedCashBudgetSpecification_CashBudgetCorporateTax";"NotesConsolidatedCashBudgetSpecification_https://www.sbrbanken.nl/bt12/frc/20171009.a/dictionary/frc-data#CashBudgetCorporateTax";"xbrli:item";2;0;0;;"0";"0";"0";"0";"nl-types:monetaryNoDecimalsItemType";"monetaryNoDecimals";"nl-types:monetary20ItemType";"Monetary";"0";"";"";"0";"";"";"";"";"";"";"";"";"Duration";"Debit";0;0;"";"De begrote vennootschapsbelasting voor de maand waarover wordt gerapporteerd in de liquiditeitsbegroting.";"";"";"";"De begrote vennootschapsbelasting voor de maand waarover wordt gerapporteerd in de liquiditeitsbegroting.";"";"";""
523;"NotesConsolidatedCashBudgetSpecification_frc-i:CashBudgetValueAddedTaxExpenses";8;"                     Cash budget value added tax expenses";"                     Omzetbelasting inkopen liquiditeitsbegroting";"                     Omzetbelasting inkopen liquiditeitsbegroting";"                     Omzetbelasting inkopen liquiditeitsbegroting";"";"CashBudgetValueAddedTaxExpenses";"frc-i";"NotesConsolidatedCashBudgetSpecification_CashBudgetValueAddedTaxExpenses";"NotesConsolidatedCashBudgetSpecification_https://www.sbrbanken.nl/bt12/frc/20171009.a/dictionary/frc-data#CashBudgetValueAddedTaxExpenses";"xbrli:item";2;0;0;;"0";"0";"0";"0";"nl-types:monetaryNoDecimalsItemType";"monetaryNoDecimals";"nl-types:monetary20ItemType";"Monetary";"0";"";"";"0";"";"";"";"";"";"";"";"";"Duration";"Debit";0;0;"";"De begrote omzetbelasting inkopen voor de maand waarover wordt gerapporteerd in de liquiditeitsbegroting.";"";"";"";"De begrote omzetbelasting inkopen voor de maand waarover wordt gerapporteerd in de liquiditeitsbegroting.";"";"";""
