;"Generated by FINAN XBRL Taxonomy Viewer v4.3.24"
;"Taxonomy: BT11(FrcRptVpb2016)"

"Sort";"ID";"Level";"Label en";"Label nl";"Label de";"Label fr";"PreferredLabelRole";"ElementName";"NamespaceAlias";"FinanVarName";"Url";"SubstitutionGroup";"UseCount";"IsTuple";"IsTupleKey";"IsInThisTuple";"TupleDepth";"TupleInstanceOrder";"MinTupleInstances";"MaxTupleInstances";"ElementType";"ShortElementType";"BaseType";"DataType (FMT4)";"InputRequired";"Pattern";"Enumeration";"FractionDigits";"TotalDigits";"Length";"MinLength";"MaxLength";"MinInclusive";"MaxInclusive";"MinExclusive";"MaxExclusive";"PeriodType";"Balance";"Abstract";"Nillable";"Documentation en";"Documentation nl";"Documentation de";"Documentation fr";"Ddef.Guidance en";"Ddef.Guidance nl";"Ddef.Guidance de";"Ddef.Guidance fr";"References"
526;"bd-bedr:ShareholderBenefitingLegalPersonsCompanyPlaceOfEstablishment";5;"            Vestigingsplaats rechtspersoon bevoordeling gedaan";"            Vestigingsplaats rechtspersoon bevoordeling gedaan";"            Vestigingsplaats rechtspersoon bevoordeling gedaan";"            Vestigingsplaats rechtspersoon bevoordeling gedaan";"";"ShareholderBenefitingLegalPersonsCompanyPlaceOfEstablishment";"bd-bedr";"ShareholderBenefitingLegalPersonsCompanyPlaceOfEstablishment";"http://www.nltaxonomie.nl/nt11/bd/20161207/dictionary/bd-bedrijven#ShareholderBenefitingLegalPersonsCompanyPlaceOfEstablishment";"xbrli:item";1;0;0;"bd-bedr-tuple:ShareholderBenefitingLegalPersonsSpecification";"1";"5";"0";"0";"bd-types:anstring24VItemType";"anstring24V";"xbrli:tokenItemType";"String";"0";"";"";"";"";"";"1";"24";"";"";"";"";"Duration";"None";0;0;"";"";"";"";"";"";"";"";"Name: OECD (2015), Countering Harmful Tax Practices More Effectively, Taking into Account Transparency and Substance, Action 5 - 2015 Final Report|Chapter: gsp definities, Name: belastingdienst taxonomie definities.pdf, Paragraph: 1751809|Name: OECD/G20 Base Erosion and Profit Shifting Project, OECD Publishing, Paris"
527;"bd-bedr:ShareholderBenefitingLegalPersonsCompanyEstablishmentCountryCode";5;"            Vestigingsland rechtspersoon bevoordeling gedaan";"            Vestigingsland rechtspersoon bevoordeling gedaan";"            Vestigingsland rechtspersoon bevoordeling gedaan";"            Vestigingsland rechtspersoon bevoordeling gedaan";"";"ShareholderBenefitingLegalPersonsCompanyEstablishmentCountryCode";"bd-bedr";"ShareholderBenefitingLegalPersonsCompanyEstablishmentCountryCode";"http://www.nltaxonomie.nl/nt11/bd/20161207/dictionary/bd-bedrijven#ShareholderBenefitingLegalPersonsCompanyEstablishmentCountryCode";"xbrli:item";1;0;0;"bd-bedr-tuple:ShareholderBenefitingLegalPersonsSpecification";"1";"3";"0";"0";"iso3166-enum-sbr:isoCountryCodes3CharactersItemType";"isoCountryCodes3Characters";"xbrli:stringItemType";"Enumeration";"0";"";"ABW|AFG|AGO|AIA|ALA|ALB|AND|ANT|ARE|ARG|ARM|ASC|ASM|ATA|ATF|ATG|AUS|AUT|AZE|BDI|BEL|BEN|BES|BFA|BGD|BGR|BHR|BHS|BIH|BLM|BLR|BLZ|BMU|BOL|BRA|BRB|BRN|BTN|BUR|BVT|BWA|BYS|CAF|CAN|CCK|CHE|CHL|CHN|CIV|CMR|COD|COG|COK|COL|COM|CPT|CPV|CRI|CSK|CUB|CUW|CXR|CYM|CYP|CZE|DEU|DGA|DJI|DMA|DNK|DOM|DZA|ECU|EGY|ERI|ESH|ESP|EST|ETH|FIN|FJI|FLK|FRA|FRO|FSM|FXX|GAB|GBR|GEO|GGY|GHA|GIB|GIN|GLP|GMB|GNB|GNQ|GRC|GRD|GRL|GTM|GUF|GUM|GUY|HKG|HMD|HND|HRV|HTI|HUN|IDN|IMN|IND|IOT|IRL|IRN|IRQ|ISL|ISR|ITA|JAM|JEY|JOR|JPN|KAZ|KEN|KGZ|KHM|KIR|KNA|KOR|KWT|LAO|LBN|LBR|LBY|LCA|LIE|LKA|LSO|LTU|LUX|LVA|MAC|MAF|MAR|MCO|MDA|MDG|MDV|MEX|MHL|MKD|MLI|MLT|MMR|MNE|MNG|MNP|MOZ|MRT|MSR|MTQ|MUS|MWI|MYS|MYT|NAM|NCL|NER|NFK|NGA|NIC|NIU|NLD|NOR|NPL|NRU|NTZ|NZL|OMN|PAK|PAN|PCN|PER|PHL|PLW|PNG|POL|PRI|PRK|PRT|PRY|PSE|PYF|QAT|REU|ROM|ROU|RUS|RWA|SAU|SCG|SDN|SEN|SGP|SGS|SHN|SJM|SLB|SLE|SLV|SMR|SOM|SPM|SRB|SSD|STP|SUN|SUR|SVK|SVN|SWE|SWZ|SXM|SYC|SYR|TAA|TCA|TCD|TGO|THA|TJK|TKL|TKM|TLS|TMP|TON|TTO|TUN|TUR|TUV|TWN|TZA|UGA|UKR|UMI|URY|USA|UZB|VAT|VCT|VEN|VGB|VIR|VNM|VUT|WLF|WSM|XXA|XXB|XXC|XXX|YEM|YUG|ZAF|ZAR|ZMB|ZWE";"";"";"";"";"";"";"";"";"";"Duration";"None";0;0;"";"";"";"";"";"";"";"";"Name: OECD/G20 Base Erosion and Profit Shifting Project, OECD Publishing, Paris|Chapter: gsp definities, Name: belastingdienst taxonomie definities.pdf, Paragraph: 1751810|Name: OECD (2015), Countering Harmful Tax Practices More Effectively, Taking into Account Transparency and Substance, Action 5 - 2015 Final Report"
528;"frc-lr:VpbSpecificationHoldingLicenseFinancingOtherActivities";3;"      Specification holding, license, finanancing an other activities";"      Specificatie Houdster- Licentie- Financiering- en Overige activiteiten";"      Specificatie Houdster- Licentie- Financiering- en Overige activiteiten";"      Specificatie Houdster- Licentie- Financiering- en Overige activiteiten";"";"VpbSpecificationHoldingLicenseFinancingOtherActivities";"frc-lr";"VpbSpecificationHoldingLicenseFinancingOtherActivities";"https://www.sbrbanken.nl/bt11/frc/20161209/dictionary/frc-linkroles#VpbSpecificationHoldingLicenseFinancingOtherActivities";"";1;0;0;;"0";"0";"0";"0";"";"";"";"Abstract";"0";;;;;;;;;;;;"Other";"None";1;0;"";"";"";"";"";"";"";"";""
529;"bd-abstr:CommercialActivitiesRevenuesCostsPart1Title";4;"         Opbrengsten c.q kosten van commerciele activiteiten onderdeel 1";"         Opbrengsten c.q kosten van commerciele activiteiten onderdeel 1";"         Opbrengsten c.q kosten van commerciele activiteiten onderdeel 1";"         Opbrengsten c.q kosten van commerciele activiteiten onderdeel 1";"";"CommercialActivitiesRevenuesCostsPart1Title";"bd-abstr";"CommercialActivitiesRevenuesCostsPart1Title";"http://www.nltaxonomie.nl/nt11/bd/20161207/presentation/bd-abstracts#CommercialActivitiesRevenuesCostsPart1Title";"sbr:presentationItem";1;0;0;;"0";"0";"0";"0";"xbrli:stringItemType";"string";"xbrli:stringItemType";"Abstract";"0";;;;;;;;;;;;"Duration";"None";1;0;"";"";"";"";"";"";"";"";""
530;"bd-abstr:CommercialActivitiesRevenuesTitle";5;"            Opbrengsten commerciele activiteiten";"            Opbrengsten commerciele activiteiten";"            Opbrengsten commerciele activiteiten";"            Opbrengsten commerciele activiteiten";"";"CommercialActivitiesRevenuesTitle";"bd-abstr";"CommercialActivitiesRevenuesTitle";"http://www.nltaxonomie.nl/nt11/bd/20161207/presentation/bd-abstracts#CommercialActivitiesRevenuesTitle";"sbr:presentationItem";1;0;0;;"0";"0";"0";"0";"xbrli:stringItemType";"string";"xbrli:stringItemType";"Abstract";"0";;;;;;;;;;;;"Duration";"None";1;0;"";"";"";"";"";"";"";"";""
531;"bd-bedr:HoldingActivitiesRevenues";6;"               Opbrengsten houdsteractiviteiten";"               Opbrengsten houdsteractiviteiten";"               Opbrengsten houdsteractiviteiten";"               Opbrengsten houdsteractiviteiten";"";"HoldingActivitiesRevenues";"bd-bedr";"HoldingActivitiesRevenues";"http://www.nltaxonomie.nl/nt11/bd/20161207/dictionary/bd-bedrijven#HoldingActivitiesRevenues";"xbrli:item";1;0;0;;"0";"0";"0";"0";"nl-types:monetaryNoDecimalsItemType";"monetaryNoDecimals";"nl-types:monetary20ItemType";"Monetary";"0";"";"";"0";"";"";"";"";"";"";"";"";"Duration";"None";0;0;"";"";"";"";"";"";"";"";"Chapter: gsp definities, Name: belastingdienst taxonomie definities.pdf, Paragraph: 308961|Article: 8b, Name: Wet VPB1969"
532;"bd-bedr:LicencingActivitiesRevenues";6;"               Opbrengsten licentie-activiteiten";"               Opbrengsten licentie-activiteiten";"               Opbrengsten licentie-activiteiten";"               Opbrengsten licentie-activiteiten";"";"LicencingActivitiesRevenues";"bd-bedr";"LicencingActivitiesRevenues";"http://www.nltaxonomie.nl/nt11/bd/20161207/dictionary/bd-bedrijven#LicencingActivitiesRevenues";"xbrli:item";1;0;0;;"0";"0";"0";"0";"nl-types:monetaryNoDecimalsItemType";"monetaryNoDecimals";"nl-types:monetary20ItemType";"Monetary";"0";"";"";"0";"";"";"";"";"";"";"";"";"Duration";"None";0;0;"";"";"";"";"";"";"";"";"Article: 8b, Name: Wet VPB1969|Chapter: gsp definities, Name: belastingdienst taxonomie definities.pdf, Paragraph: 308962"
533;"bd-bedr:FinancingActivitiesRevenues";6;"               Opbrengsten financieringsactiviteiten";"               Opbrengsten financieringsactiviteiten";"               Opbrengsten financieringsactiviteiten";"               Opbrengsten financieringsactiviteiten";"";"FinancingActivitiesRevenues";"bd-bedr";"FinancingActivitiesRevenues";"http://www.nltaxonomie.nl/nt11/bd/20161207/dictionary/bd-bedrijven#FinancingActivitiesRevenues";"xbrli:item";1;0;0;;"0";"0";"0";"0";"nl-types:monetaryNoDecimalsItemType";"monetaryNoDecimals";"nl-types:monetary20ItemType";"Monetary";"0";"";"";"0";"";"";"";"";"";"";"";"";"Duration";"None";0;0;"";"";"";"";"";"";"";"";"Chapter: gsp definities, Name: belastingdienst taxonomie definities.pdf, Paragraph: 308963|Article: 8b, Name: Wet VPB1969"
534;"bd-bedr:OtherActivitiesRevenues";6;"               Opbrengsten overige activiteiten";"               Opbrengsten overige activiteiten";"               Opbrengsten overige activiteiten";"               Opbrengsten overige activiteiten";"";"OtherActivitiesRevenues";"bd-bedr";"OtherActivitiesRevenues";"http://www.nltaxonomie.nl/nt11/bd/20161207/dictionary/bd-bedrijven#OtherActivitiesRevenues";"xbrli:item";1;0;0;;"0";"0";"0";"0";"nl-types:monetaryNoDecimalsItemType";"monetaryNoDecimals";"nl-types:monetary20ItemType";"Monetary";"0";"";"";"0";"";"";"";"";"";"";"";"";"Duration";"None";0;0;"";"";"";"";"";"";"";"";"Chapter: gsp definities, Name: belastingdienst taxonomie definities.pdf, Paragraph: 308964|Article: 8b, Name: Wet VPB1969"
535;"bd-abstr:CommercialActivitiesCostsTitle";5;"            Kosten commerciele activiteiten";"            Kosten commerciele activiteiten";"            Kosten commerciele activiteiten";"            Kosten commerciele activiteiten";"";"CommercialActivitiesCostsTitle";"bd-abstr";"CommercialActivitiesCostsTitle";"http://www.nltaxonomie.nl/nt11/bd/20161207/presentation/bd-abstracts#CommercialActivitiesCostsTitle";"sbr:presentationItem";1;0;0;;"0";"0";"0";"0";"xbrli:stringItemType";"string";"xbrli:stringItemType";"Abstract";"0";;;;;;;;;;;;"Duration";"None";1;0;"";"";"";"";"";"";"";"";""
536;"bd-bedr:HoldingActivitiesCosts";6;"               Kosten houdsteractiviteiten";"               Kosten houdsteractiviteiten";"               Kosten houdsteractiviteiten";"               Kosten houdsteractiviteiten";"";"HoldingActivitiesCosts";"bd-bedr";"HoldingActivitiesCosts";"http://www.nltaxonomie.nl/nt11/bd/20161207/dictionary/bd-bedrijven#HoldingActivitiesCosts";"xbrli:item";1;0;0;;"0";"0";"0";"0";"nl-types:monetaryNoDecimalsItemType";"monetaryNoDecimals";"nl-types:monetary20ItemType";"Monetary";"0";"";"";"0";"";"";"";"";"";"";"";"";"Duration";"None";0;0;"";"";"";"";"";"";"";"";"Chapter: gsp definities, Name: belastingdienst taxonomie definities.pdf, Paragraph: 308957|Article: 8b, Name: Wet VPB1969"
537;"bd-bedr:LicencingActivitiesCosts";6;"               Kosten licentie-activiteiten";"               Kosten licentie-activiteiten";"               Kosten licentie-activiteiten";"               Kosten licentie-activiteiten";"";"LicencingActivitiesCosts";"bd-bedr";"LicencingActivitiesCosts";"http://www.nltaxonomie.nl/nt11/bd/20161207/dictionary/bd-bedrijven#LicencingActivitiesCosts";"xbrli:item";1;0;0;;"0";"0";"0";"0";"nl-types:monetaryNoDecimalsItemType";"monetaryNoDecimals";"nl-types:monetary20ItemType";"Monetary";"0";"";"";"0";"";"";"";"";"";"";"";"";"Duration";"None";0;0;"";"";"";"";"";"";"";"";"Article: 8b, Name: Wet VPB1969|Chapter: gsp definities, Name: belastingdienst taxonomie definities.pdf, Paragraph: 308958"
538;"bd-bedr:FinancingActivitiesCosts";6;"               Kosten financieringsactiviteiten";"               Kosten financieringsactiviteiten";"               Kosten financieringsactiviteiten";"               Kosten financieringsactiviteiten";"";"FinancingActivitiesCosts";"bd-bedr";"FinancingActivitiesCosts";"http://www.nltaxonomie.nl/nt11/bd/20161207/dictionary/bd-bedrijven#FinancingActivitiesCosts";"xbrli:item";1;0;0;;"0";"0";"0";"0";"nl-types:monetaryNoDecimalsItemType";"monetaryNoDecimals";"nl-types:monetary20ItemType";"Monetary";"0";"";"";"0";"";"";"";"";"";"";"";"";"Duration";"None";0;0;"";"";"";"";"";"";"";"";"Chapter: gsp definities, Name: belastingdienst taxonomie definities.pdf, Paragraph: 308959|Article: 8b, Name: Wet VPB1969"
539;"bd-bedr:ActivitiesOtherCosts";6;"               Kosten overige activiteiten";"               Kosten overige activiteiten";"               Kosten overige activiteiten";"               Kosten overige activiteiten";"";"ActivitiesOtherCosts";"bd-bedr";"ActivitiesOtherCosts";"http://www.nltaxonomie.nl/nt11/bd/20161207/dictionary/bd-bedrijven#ActivitiesOtherCosts";"xbrli:item";1;0;0;;"0";"0";"0";"0";"nl-types:monetaryNoDecimalsItemType";"monetaryNoDecimals";"nl-types:monetary20ItemType";"Monetary";"0";"";"";"0";"";"";"";"";"";"";"";"";"Duration";"None";0;0;"";"";"";"";"";"";"";"";"Chapter: gsp definities, Name: belastingdienst taxonomie definities.pdf, Paragraph: 308960|Article: 8b, Name: Wet VPB1969"
540;"bd-abstr:CommercialActivitiesTaxableProfitCalculationBalanceTitle";5;"            Saldo fiscale winstberekening commerciele activiteiten";"            Saldo fiscale winstberekening commerciele activiteiten";"            Saldo fiscale winstberekening commerciele activiteiten";"            Saldo fiscale winstberekening commerciele activiteiten";"";"CommercialActivitiesTaxableProfitCalculationBalanceTitle";"bd-abstr";"CommercialActivitiesTaxableProfitCalculationBalanceTitle";"http://www.nltaxonomie.nl/nt11/bd/20161207/presentation/bd-abstracts#CommercialActivitiesTaxableProfitCalculationBalanceTitle";"sbr:presentationItem";1;0;0;;"0";"0";"0";"0";"xbrli:stringItemType";"string";"xbrli:stringItemType";"Abstract";"0";;;;;;;;;;;;"Duration";"None";1;0;"";"";"";"";"";"";"";"";""
541;"bd-bedr:BalanceProfitOnHoldingActivitiesComparisonMethod";6;"               Saldo fiscale winstberekening houdsteractiviteiten";"               Saldo fiscale winstberekening houdsteractiviteiten";"               Saldo fiscale winstberekening houdsteractiviteiten";"               Saldo fiscale winstberekening houdsteractiviteiten";"";"BalanceProfitOnHoldingActivitiesComparisonMethod";"bd-bedr";"BalanceProfitOnHoldingActivitiesComparisonMethod";"http://www.nltaxonomie.nl/nt11/bd/20161207/dictionary/bd-bedrijven#BalanceProfitOnHoldingActivitiesComparisonMethod";"xbrli:item";1;0;0;;"0";"0";"0";"0";"nl-types:monetaryNoDecimalsItemType";"monetaryNoDecimals";"nl-types:monetary20ItemType";"Monetary";"0";"";"";"0";"";"";"";"";"";"";"";"";"Duration";"None";0;0;"";"";"";"";"";"";"";"";"Article: 8b, Name: Wet VPB1969|Chapter: gsp definities, Name: belastingdienst taxonomie definities.pdf, Paragraph: 308953"
542;"bd-bedr:BalanceProfitOnLicencingActivitiesComparisonMethod";6;"               Saldo fiscale winstberekening licentie-activiteiten";"               Saldo fiscale winstberekening licentie-activiteiten";"               Saldo fiscale winstberekening licentie-activiteiten";"               Saldo fiscale winstberekening licentie-activiteiten";"";"BalanceProfitOnLicencingActivitiesComparisonMethod";"bd-bedr";"BalanceProfitOnLicencingActivitiesComparisonMethod";"http://www.nltaxonomie.nl/nt11/bd/20161207/dictionary/bd-bedrijven#BalanceProfitOnLicencingActivitiesComparisonMethod";"xbrli:item";1;0;0;;"0";"0";"0";"0";"nl-types:monetaryNoDecimalsItemType";"monetaryNoDecimals";"nl-types:monetary20ItemType";"Monetary";"0";"";"";"0";"";"";"";"";"";"";"";"";"Duration";"None";0;0;"";"";"";"";"";"";"";"";"Article: 8b, Name: Wet VPB1969|Chapter: gsp definities, Name: belastingdienst taxonomie definities.pdf, Paragraph: 308954"
543;"bd-bedr:BalanceProfitOnFinancingActivitiesComparisonMethod";6;"               Saldo fiscale winstberekening financieringsactiviteiten";"               Saldo fiscale winstberekening financieringsactiviteiten";"               Saldo fiscale winstberekening financieringsactiviteiten";"               Saldo fiscale winstberekening financieringsactiviteiten";"";"BalanceProfitOnFinancingActivitiesComparisonMethod";"bd-bedr";"BalanceProfitOnFinancingActivitiesComparisonMethod";"http://www.nltaxonomie.nl/nt11/bd/20161207/dictionary/bd-bedrijven#BalanceProfitOnFinancingActivitiesComparisonMethod";"xbrli:item";1;0;0;;"0";"0";"0";"0";"nl-types:monetaryNoDecimalsItemType";"monetaryNoDecimals";"nl-types:monetary20ItemType";"Monetary";"0";"";"";"0";"";"";"";"";"";"";"";"";"Duration";"None";0;0;"";"";"";"";"";"";"";"";"Article: 8b, Name: Wet VPB1969|Chapter: gsp definities, Name: belastingdienst taxonomie definities.pdf, Paragraph: 308955"
544;"bd-bedr:BalanceProfitOnOtherActivitiesComparisonMethod";6;"               Saldo fiscale winstberekening overige activiteiten";"               Saldo fiscale winstberekening overige activiteiten";"               Saldo fiscale winstberekening overige activiteiten";"               Saldo fiscale winstberekening overige activiteiten";"";"BalanceProfitOnOtherActivitiesComparisonMethod";"bd-bedr";"BalanceProfitOnOtherActivitiesComparisonMethod";"http://www.nltaxonomie.nl/nt11/bd/20161207/dictionary/bd-bedrijven#BalanceProfitOnOtherActivitiesComparisonMethod";"xbrli:item";1;0;0;;"0";"0";"0";"0";"nl-types:monetaryNoDecimalsItemType";"monetaryNoDecimals";"nl-types:monetary20ItemType";"Monetary";"0";"";"";"0";"";"";"";"";"";"";"";"";"Duration";"None";0;0;"";"";"";"";"";"";"";"";"Chapter: gsp definities, Name: belastingdienst taxonomie definities.pdf, Paragraph: 308956|Article: 8b, Name: Wet VPB1969"
545;"bd-bedr:BalanceProfitModelB";5;"            Saldo fiscale winstberekening model B";"            Saldo fiscale winstberekening model B";"            Saldo fiscale winstberekening model B";"            Saldo fiscale winstberekening model B";"";"BalanceProfitModelB";"bd-bedr";"BalanceProfitModelB";"http://www.nltaxonomie.nl/nt11/bd/20161207/dictionary/bd-bedrijven#BalanceProfitModelB";"xbrli:item";1;0;0;;"0";"0";"0";"0";"nl-types:monetaryNoDecimalsItemType";"monetaryNoDecimals";"nl-types:monetary20ItemType";"Monetary";"0";"";"";"0";"";"";"";"";"";"";"";"";"Duration";"None";0;0;"";"";"";"";"";"";"";"";"Chapter: gsp definities, Name: belastingdienst taxonomie definities.pdf, Paragraph: 308952"
546;"bd-abstr:CommercialActivitiesRevenuesCostsPart2Title";4;"         Opbrengsten c.q kosten van commerciele activiteiten onderdeel 2";"         Opbrengsten c.q kosten van commerciele activiteiten onderdeel 2";"         Opbrengsten c.q kosten van commerciele activiteiten onderdeel 2";"         Opbrengsten c.q kosten van commerciele activiteiten onderdeel 2";"";"CommercialActivitiesRevenuesCostsPart2Title";"bd-abstr";"CommercialActivitiesRevenuesCostsPart2Title";"http://www.nltaxonomie.nl/nt11/bd/20161207/presentation/bd-abstracts#CommercialActivitiesRevenuesCostsPart2Title";"sbr:presentationItem";1;0;0;;"0";"0";"0";"0";"xbrli:stringItemType";"string";"xbrli:stringItemType";"Abstract";"0";;;;;;;;;;;;"Duration";"None";1;0;"";"";"";"";"";"";"";"";""
547;"bd-bedr:CommercialActivitiesGroupRelatedActivities";5;"            Werkzaamheden binnen concernverband";"            Werkzaamheden binnen concernverband";"            Werkzaamheden binnen concernverband";"            Werkzaamheden binnen concernverband";"";"CommercialActivitiesGroupRelatedActivities";"bd-bedr";"CommercialActivitiesGroupRelatedActivities";"http://www.nltaxonomie.nl/nt11/bd/20161207/dictionary/bd-bedrijven#CommercialActivitiesGroupRelatedActivities";"xbrli:item";1;0;0;;"0";"0";"0";"0";"xbrli:booleanItemType";"boolean";"xbrli:booleanItemType";"Boolean";"0";;;;;;;;;;;;"Duration";"None";0;0;"";"";"";"";"";"";"";"";"Article: 3a, Name: Uitvoeringsbesluit Internationale bijstandsverlening, Paragraph: 1|Article: 8, Name: WIB, Paragraph: 5|Chapter: gsp definities, Name: belastingdienst taxonomie definities.pdf, Paragraph: 641884"
548;"bd-bedr:CommercialActivitiesInterestOrRoyaltyGuidelineAppeal";5;"            Beroep op verdrag of rente- of royaltyrichtlijn";"            Beroep op verdrag of rente- of royaltyrichtlijn";"            Beroep op verdrag of rente- of royaltyrichtlijn";"            Beroep op verdrag of rente- of royaltyrichtlijn";"";"CommercialActivitiesInterestOrRoyaltyGuidelineAppeal";"bd-bedr";"CommercialActivitiesInterestOrRoyaltyGuidelineAppeal";"http://www.nltaxonomie.nl/nt11/bd/20161207/dictionary/bd-bedrijven#CommercialActivitiesInterestOrRoyaltyGuidelineAppeal";"xbrli:item";1;0;0;;"0";"0";"0";"0";"xbrli:booleanItemType";"boolean";"xbrli:booleanItemType";"Boolean";"0";;;;;;;;;;;;"Duration";"None";0;0;"";"";"";"";"";"";"";"";"Article: 3a, Name: Uitvoeringsbesluit Internationale bijstandsverlening, Paragraph: 6|Article: 8, Name: WIB, Paragraph: 5|Chapter: gsp definities, Name: belastingdienst taxonomie definities.pdf, Paragraph: 641885"
