;"Generated by FINAN XBRL Taxonomy Viewer v4.3.24"
;"Taxonomy: BT11(FrcRptKredietMiddelgrootGrootFunctioneel2016)"

"Sort";"ID";"Level";"Label en";"Label nl";"Label de";"Label fr";"PreferredLabelRole";"ElementName";"NamespaceAlias";"FinanVarName";"Url";"SubstitutionGroup";"UseCount";"IsTuple";"IsTupleKey";"IsInThisTuple";"TupleDepth";"TupleInstanceOrder";"MinTupleInstances";"MaxTupleInstances";"ElementType";"ShortElementType";"BaseType";"DataType (FMT4)";"InputRequired";"Pattern";"Enumeration";"FractionDigits";"TotalDigits";"Length";"MinLength";"MaxLength";"MinInclusive";"MaxInclusive";"MinExclusive";"MaxExclusive";"PeriodType";"Balance";"Abstract";"Nillable";"Documentation en";"Documentation nl";"Documentation de";"Documentation fr";"Ddef.Guidance en";"Ddef.Guidance nl";"Ddef.Guidance de";"Ddef.Guidance fr";"References"
1516;"venj-bw2-i:ChangesValueFinancialAssetsSecurities";8;"                     Changes in value of financial assets and of securities";"                     Waardeveranderingen van financiële vaste activa en van effecten";"                     Änderungen des Werts von Finanzanlagen und Wertpapieren";"                     Changements de la valeur des actifs financiers et des valeurs boursières";"";"ChangesValueFinancialAssetsSecurities";"venj-bw2-i";"hc90_ChangesValueFinancialAssetsSecurities";"http://www.nltaxonomie.nl/nt11/venj/20161214/dictionary/venj-bw2-data#ChangesValueFinancialAssetsSecurities";"xbrli:item";2;0;0;;"0";"0";"0";"0";"nl-types:monetaryNoDecimalsItemType";"monetaryNoDecimals";"nl-types:monetary20ItemType";"Monetary";"0";"";"";"0";"";"";"";"";"";"";"";"";"Duration";"Debit";0;0;"";"De wijzigingen van de boekwaarde van financiële vaste activa en van effecten tot de geschatte realiseerbare waarde.";"";"";"";"";"";"";"Article: 1, IssueDate: 2015-01-01, Name: Besluit modellen jaarrekening, Paragraph: 2|Article: 1, IssueDate: 2015-01-01, Name: Besluit modellen jaarrekening, Paragraph: 1|Article: 8, IssueDate: 2015-01-01, Name: Besluit modellen jaarrekening, Paragraph: 2|Article: 377, IssueDate: 2016-01-01, Name: Burgerlijk wetboek boek 2, Paragraph: 3, Subparagraph: n|Article: 377, IssueDate: 2016-01-01, Name: Burgerlijk wetboek boek 2, Paragraph: 4, Subparagraph: j|Article: 387, IssueDate: 2016-01-01, Name: Burgerlijk wetboek boek 2|Chapter: 620, IssueDate: 2016-01-01, Name: Richtlijnen voor de jaarverslaggeving, Paragraph: 301|Chapter: 645, IssueDate: 2016-01-01, Name: Richtlijnen voor de jaarverslaggeving, Paragraph: 501|Chapter: 655, IssueDate: 2016-01-01, Name: Richtlijnen voor de jaarverslaggeving, Paragraph: 402a|Chapter: B6, IssueDate: 2016-01-01, Name: Richtlijnen voor de jaarverslaggeving voor kleine rechtspersonen, Paragraph: 108|Chapter: B13, IssueDate: 2016-01-01, Name: Richtlijnen voor de jaarverslaggeving voor kleine rechtspersonen, Paragraph: 110"
1517;"venj-bw2-i:IncomeTaxExpenseOrdinaryActivities";7;"                  Income tax expense from ordinary activities";"                  Belastingen resultaat uit gewone bedrijfsuitoefening";"                  Aufwendungen für Ertragssteuern aus gewöhnlicher Geschäftstätigkeit";"                  Charge d'impôt sur le revenu provenant d'activités ordinaires";"";"IncomeTaxExpenseOrdinaryActivities";"venj-bw2-i";"hc90_IncomeTaxExpenseOrdinaryActivities";"http://www.nltaxonomie.nl/nt11/venj/20161214/dictionary/venj-bw2-data#IncomeTaxExpenseOrdinaryActivities";"xbrli:item";2;0;0;;"0";"0";"0";"0";"nl-types:monetaryNoDecimalsItemType";"monetaryNoDecimals";"nl-types:monetary20ItemType";"Monetary";"0";"";"";"0";"";"";"";"";"";"";"";"";"Duration";"Debit";0;0;"";"De belastinglast of -bate berekend over het volgens de fiscale wetgeving bepaalde resultaat uit gewone bedrijfsuitoefening voor belastingen.";"";"";"";"De belastingen over de baten en lasten uit de gewone bedrijfsuitoefening.";"";"";"Article: 9, IssueDate: 2015-01-01, Name: Besluit jaarrekening banken|Article: 16, IssueDate: 2015-01-01, Name: Besluit modellen jaarrekening, Paragraph: 2|Article: 16, IssueDate: 2015-01-01, Name: Besluit modellen jaarrekening, Paragraph: 3|Article: 16a, IssueDate: 2015-01-01, Name: Besluit modellen jaarrekening, Paragraph: 2|Article: 377, IssueDate: 2016-01-01, Name: Burgerlijk wetboek boek 2, Paragraph: 1, Subparagraph: a|Article: 437, IssueDate: 2016-01-01, Name: Burgerlijk wetboek boek 2, Paragraph: 5|Chapter: 270, IssueDate: 2016-01-01, Name: Richtlijnen voor de jaarverslaggeving, Paragraph: 402|Chapter: 600, IssueDate: 2016-01-01, Name: Richtlijnen voor de jaarverslaggeving, Paragraph: 108|Chapter: 605, IssueDate: 2016-01-01, Name: Richtlijnen voor de jaarverslaggeving, Paragraph: 106|Chapter: 605, IssueDate: 2016-01-01, Name: Richtlijnen voor de jaarverslaggeving, Paragraph: 221"
1518;"venj-bw2-i:ShareInResultsParticipatingInterests";7;"                  Share in results of participating interests";"                  Aandeel in resultaat van ondernemingen waarin wordt deelgenomen";"                  Ergebnisanteil der Beteiligungen";"                  Part dans les résultats d'intérêts de participation";"";"ShareInResultsParticipatingInterests";"venj-bw2-i";"hc90_ShareInResultsParticipatingInterests";"http://www.nltaxonomie.nl/nt11/venj/20161214/dictionary/venj-bw2-data#ShareInResultsParticipatingInterests";"xbrli:item";2;0;0;;"0";"0";"0";"0";"nl-types:monetaryNoDecimalsItemType";"monetaryNoDecimals";"nl-types:monetary20ItemType";"Monetary";"0";"";"";"0";"";"";"";"";"";"";"";"";"Duration";"Credit";0;0;"";"Het aandeel in het resultaat van de tegen eigen vermogenswaarde gewaardeerde deelnemingen (vermogensmutatiemethode).";"";"";"";"";"";"";"Article: 1, IssueDate: 2015-01-01, Name: Besluit modellen jaarrekening, Paragraph: 2|Article: 6, IssueDate: 2015-01-01, Name: Besluit modellen jaarrekening|Article: 16, IssueDate: 2015-01-01, Name: Besluit modellen jaarrekening|Article: 1, IssueDate: 2015-01-01, Name: Besluit modellen jaarrekening, Paragraph: 1|Article: 8, IssueDate: 2015-01-01, Name: Besluit modellen jaarrekening, Paragraph: 2|Article: 377, IssueDate: 2016-01-01, Name: Burgerlijk wetboek boek 2, Paragraph: 3, Subparagraph: k|Article: 377, IssueDate: 2016-01-01, Name: Burgerlijk wetboek boek 2, Paragraph: 4, Subparagraph: g|Article: 402, IssueDate: 2016-01-01, Name: Burgerlijk wetboek boek 2|Chapter: 620, IssueDate: 2016-01-01, Name: Richtlijnen voor de jaarverslaggeving, Paragraph: 301|Chapter: 655, IssueDate: 2016-01-01, Name: Richtlijnen voor de jaarverslaggeving, Paragraph: 402a|Chapter: 660, IssueDate: 2016-01-01, Name: Richtlijnen voor de jaarverslaggeving, Paragraph: 301|Chapter: B13, IssueDate: 2016-01-01, Name: Richtlijnen voor de jaarverslaggeving voor kleine rechtspersonen, Paragraph: 110"
1519;"venj-bw2-i:ResultAttributableNoncontrollingInterest";6;"               Result attributable to non-controlling interest";"               Resultaat aandeel van derden";"               Einer Minderheitsbeteiligung zuschreibbares Ergebnis";"               Résultat attribuable à des participations ne donnant pas le contrôle";"";"ResultAttributableNoncontrollingInterest";"venj-bw2-i";"hc90_ResultAttributableNoncontrollingInterest";"http://www.nltaxonomie.nl/nt11/venj/20161214/dictionary/venj-bw2-data#ResultAttributableNoncontrollingInterest";"xbrli:item";2;0;0;;"0";"0";"0";"0";"nl-types:monetaryNoDecimalsItemType";"monetaryNoDecimals";"nl-types:monetary20ItemType";"Monetary";"0";"";"";"0";"";"";"";"";"";"";"";"";"Duration";"Credit";0;0;"";"Het aandeel in het geconsolideerde resultaat dat niet aan de rechtspersoon toekomt.";"";"";"";"Het aandeel van derden in het geconsolideerde resultaat na belastingen.";"";"";"Article: 10, IssueDate: 2015-01-01, Name: Besluit modellen jaarrekening, Paragraph: 3|Article: 411, IssueDate: 2016-01-01, Name: Burgerlijk wetboek boek 2, Paragraph: 2|Chapter: 660, IssueDate: 2016-01-01, Name: Richtlijnen voor de jaarverslaggeving, Paragraph: 301|Chapter: 240, IssueDate: 2016-01-01, Name: Richtlijnen voor de jaarverslaggeving, Paragraph: 301"
1520;"frc-abstr:CashFlowStatementBanksTitle";3;"      Cash flow statement [title]";"      Kasstroomoverzicht [titel]";"      Kasstroomoverzicht [titel]";"      Kasstroomoverzicht [titel]";"";"CashFlowStatementBanksTitle";"frc-abstr";"CashFlowStatementBanksTitle";"https://www.sbrbanken.nl/bt11/frc/20161209/presentation/frc-abstracts#CashFlowStatementBanksTitle";"sbr:presentationItem";1;0;0;;"0";"0";"0";"0";"xbrli:stringItemType";"string";"xbrli:stringItemType";"Abstract";"0";;;;;;;;;;;;"Duration";"None";1;0;"";"";"";"";"";"";"";"";""
1521;"frc-lr:CashFlowOperatingActivitiesIndirect";4;"         Cash flow operating activities, indirect";"         Kasstromen uit operationele activiteiten, indirect";"         Kasstromen uit operationele activiteiten, indirect";"         Kasstromen uit operationele activiteiten, indirect";"";"CashFlowOperatingActivitiesIndirect";"frc-lr";"CashFlowOperatingActivitiesIndirect";"https://www.sbrbanken.nl/bt11/frc/20161209/dictionary/frc-linkroles#CashFlowOperatingActivitiesIndirect";"";1;0;0;;"0";"0";"0";"0";"";"";"";"Abstract";"0";;;;;;;;;;;;"Other";"None";1;0;"";"";"";"";"";"";"";"";""
1522;"rj-i:CashFlowOperatingActivities";5;"            Cash flows from (used in) operating activities";"            Kasstroom uit operationele activiteiten, totaal";"            Kasstroom uit operationele activiteiten, totaal";"            Kasstroom uit operationele activiteiten, totaal";"";"CashFlowOperatingActivities";"rj-i";"hc25_CashFlowOperatingActivities";"http://www.nltaxonomie.nl/nt11/rj/20161214/dictionary/rj-data#CashFlowOperatingActivities";"xbrli:item";4;0;0;;"0";"0";"0";"0";"nl-types:monetaryNoDecimalsItemType";"monetaryNoDecimals";"nl-types:monetary20ItemType";"Monetary";"0";"";"";"0";"";"";"";"";"";"";"";"";"Duration";"Debit";0;0;"";"De ontvangsten en uitgaven van geldmiddelen die rechtstreeks gerelateerd zijn aan de dagelijkse bedrijfsactiviteiten van de rechtspersoon.";"";"";"";"";"";"";"Chapter: 360, IssueDate: 2016-01-01, Name: Richtlijnen voor de jaarverslaggeving, Paragraph: 201|Chapter: 360, IssueDate: 2016-01-01, Name: Richtlijnen voor de jaarverslaggeving, Paragraph: 202|Chapter: 600, IssueDate: 2016-01-01, Name: Richtlijnen voor de jaarverslaggeving, Paragraph: 119|Chapter: 605, IssueDate: 2016-01-01, Name: Richtlijnen voor de jaarverslaggeving, Paragraph: 803|Chapter: 660, IssueDate: 2016-01-01, Name: Richtlijnen voor de jaarverslaggeving, Paragraph: 504"
1523;"rj-i:CashFlowFromOperations";6;"               Cash flows from (used in) operations";"               Kasstroom uit bedrijfsoperaties";"               Kasstroom uit bedrijfsoperaties";"               Kasstroom uit bedrijfsoperaties";"";"CashFlowFromOperations";"rj-i";"hc25_CashFlowFromOperations";"http://www.nltaxonomie.nl/nt11/rj/20161214/dictionary/rj-data#CashFlowFromOperations";"xbrli:item";4;0;0;;"0";"0";"0";"0";"nl-types:monetaryNoDecimalsItemType";"monetaryNoDecimals";"nl-types:monetary20ItemType";"Monetary";"0";"";"";"0";"";"";"";"";"";"";"";"";"Duration";"Debit";0;0;"";"De tussentelling van de operationele kasstromen, met uitzondering van ontvangsten en betalingen uit hoofde van interest, dividenden en belastingen.";"";"";"";"";"";"";"Chapter: 360, IssueDate: 2016-01-01, Name: Richtlijnen voor de jaarverslaggeving, Paragraph: 216|Chapter: 360, IssueDate: 2016-01-01, Name: Richtlijnen voor de jaarverslaggeving, Paragraph: 202|Chapter: 600, IssueDate: 2016-01-01, Name: Richtlijnen voor de jaarverslaggeving, Paragraph: 119|Chapter: 660, IssueDate: 2016-01-01, Name: Richtlijnen voor de jaarverslaggeving, Paragraph: 504"
1524;"rj-i:OperatingResultCashFlow";7;"                  Operating result (used in cash flow statement)";"                  Bedrijfsresultaat (toegepast in het kasstroomoverzicht)";"                  Bedrijfsresultaat (toegepast in het kasstroomoverzicht)";"                  Bedrijfsresultaat (toegepast in het kasstroomoverzicht)";"";"OperatingResultCashFlow";"rj-i";"hc25_OperatingResultCashFlow";"http://www.nltaxonomie.nl/nt11/rj/20161214/dictionary/rj-data#OperatingResultCashFlow";"xbrli:item";2;0;0;;"0";"0";"0";"0";"nl-types:monetaryNoDecimalsItemType";"monetaryNoDecimals";"nl-types:monetary20ItemType";"Monetary";"0";"";"";"0";"";"";"";"";"";"";"";"";"Duration";"Debit";0;0;"";"Het saldo van de netto-omzet en: a) de mutatie gereed product en onderhanden werk, geactiveerde eigen productie en overige bedrijfsopbrengsten (categoriale kostenindeling) of b) de kostprijs van de omzet (functionele kostenindeling).";"";"";"";"";"";"";"Chapter: 360, IssueDate: 2016-01-01, Name: Richtlijnen voor de jaarverslaggeving, Paragraph: 202|Chapter: 360, IssueDate: 2016-01-01, Name: Richtlijnen voor de jaarverslaggeving, Paragraph: 212|Chapter: 660, IssueDate: 2016-01-01, Name: Richtlijnen voor de jaarverslaggeving, Paragraph: 504"
1525;"rj-i:AdjustmentsReconcileOperatingResult";7;"                  Adjustments to reconcile to the operating result";"                  Aanpassingen voor aansluiting met het bedrijfsresultaat";"                  Aanpassingen voor aansluiting met het bedrijfsresultaat";"                  Aanpassingen voor aansluiting met het bedrijfsresultaat";"";"AdjustmentsReconcileOperatingResult";"rj-i";"hc25_AdjustmentsReconcileOperatingResult";"http://www.nltaxonomie.nl/nt11/rj/20161214/dictionary/rj-data#AdjustmentsReconcileOperatingResult";"xbrli:item";2;0;0;;"0";"0";"0";"0";"nl-types:monetaryNoDecimalsItemType";"monetaryNoDecimals";"nl-types:monetary20ItemType";"Monetary";"0";"";"";"0";"";"";"";"";"";"";"";"";"Duration";"Debit";0;0;"";"De aanpassingen op het bedrijfsresultaat voor de posten en/of transacties die niet hebben geleid tot in of uitstroom van geldmiddelen.";"";"";"";"";"";"";"Chapter: 360, IssueDate: 2016-01-01, Name: Richtlijnen voor de jaarverslaggeving, Paragraph: 202|Chapter: 360, IssueDate: 2016-01-01, Name: Richtlijnen voor de jaarverslaggeving, Paragraph: 212|Chapter: 660, IssueDate: 2016-01-01, Name: Richtlijnen voor de jaarverslaggeving, Paragraph: 504"
1526;"rj-i:AdjustmentsDepreciationAndAmortisationExpense";8;"                     Adjustments for depreciation and amortisation expense";"                     Aanpassingen voor afschrijvingen";"                     Aanpassingen voor afschrijvingen";"                     Aanpassingen voor afschrijvingen";"";"AdjustmentsDepreciationAndAmortisationExpense";"rj-i";"hc25_AdjustmentsDepreciationAndAmortisationExpense";"http://www.nltaxonomie.nl/nt11/rj/20161214/dictionary/rj-data#AdjustmentsDepreciationAndAmortisationExpense";"xbrli:item";2;0;0;;"0";"0";"0";"0";"nl-types:monetaryNoDecimalsItemType";"monetaryNoDecimals";"nl-types:monetary20ItemType";"Monetary";"0";"";"";"0";"";"";"";"";"";"";"";"";"Duration";"Debit";0;0;"";"De systematische jaarlijkse verminderingen gedurende de verwachte toekomstige gebruiksduur van de kostprijs van de materiële vaste activa tot de geschatte lagere boekwaarde.";"";"";"";"";"";"";"Chapter: 360, IssueDate: 2016-01-01, Name: Richtlijnen voor de jaarverslaggeving, Paragraph: 202|Chapter: 360, IssueDate: 2016-01-01, Name: Richtlijnen voor de jaarverslaggeving, Paragraph: 212|Chapter: 600, IssueDate: 2016-01-01, Name: Richtlijnen voor de jaarverslaggeving, Paragraph: 119|Chapter: 660, IssueDate: 2016-01-01, Name: Richtlijnen voor de jaarverslaggeving, Paragraph: 504"
1527;"rj-i:AdjustmentsImpairmentLossReversalImpairmentLossRecognisedInProfitLoss";8;"                     Adjustments for (reversal of) impairment recognised in profit or loss";"                     Aanpassingen voor (terugneming van) bijzondere waardeverminderingen in de winst-en-verliesrekening";"                     Aanpassingen voor (terugneming van) bijzondere waardeverminderingen in de winst-en-verliesrekening";"                     Aanpassingen voor (terugneming van) bijzondere waardeverminderingen in de winst-en-verliesrekening";"";"AdjustmentsImpairmentLossReversalImpairmentLossRecognisedInProfitLoss";"rj-i";"hc25_AdjustmentsImpairmentLossReversalImpairmentLossRecognisedInProfitLoss";"http://www.nltaxonomie.nl/nt11/rj/20161214/dictionary/rj-data#AdjustmentsImpairmentLossReversalImpairmentLossRecognisedInProfitLoss";"xbrli:item";2;0;0;;"0";"0";"0";"0";"nl-types:monetaryNoDecimalsItemType";"monetaryNoDecimals";"nl-types:monetary20ItemType";"Monetary";"0";"";"";"0";"";"";"";"";"";"";"";"";"Duration";"Debit";0;0;"";"De wijzigingen van de boekwaarde van vaste activa tot de geschatte hogere of lagere realiseerbare waarde, waarvan het niet voorzienbaar is dat deze waardeveranderingen ophouden te bestaan, die gedurende het boekjaar rechtstreeks ten gunste of ten laste van de winst-en-verliesrekening zijn verantwoord.";"";"";"";"";"";"";"Chapter: 360, IssueDate: 2016-01-01, Name: Richtlijnen voor de jaarverslaggeving, Paragraph: 212"
1528;"rj-i:IncreaseDecreaseProvisions";8;"                     Increase (decrease) in provisions";"                     Toename (afname) van de voorzieningen";"                     Toename (afname) van de voorzieningen";"                     Toename (afname) van de voorzieningen";"";"IncreaseDecreaseProvisions";"rj-i";"hc25_IncreaseDecreaseProvisions";"http://www.nltaxonomie.nl/nt11/rj/20161214/dictionary/rj-data#IncreaseDecreaseProvisions";"xbrli:item";2;0;0;;"0";"0";"0";"0";"nl-types:monetaryNoDecimalsItemType";"monetaryNoDecimals";"nl-types:monetary20ItemType";"Monetary";"0";"";"";"0";"";"";"";"";"";"";"";"";"Duration";"Debit";0;0;"";"Het verschil tussen de standen van de voorzieningen bij aanvang en op het einde van het boekjaar.";"";"";"";"";"";"";"Chapter: 360, IssueDate: 2016-01-01, Name: Richtlijnen voor de jaarverslaggeving, Paragraph: 212|Chapter: 600, IssueDate: 2016-01-01, Name: Richtlijnen voor de jaarverslaggeving, Paragraph: 119|Chapter: 605, IssueDate: 2016-01-01, Name: Richtlijnen voor de jaarverslaggeving, Paragraph: 803|Chapter: 615, IssueDate: 2016-01-01, Name: Richtlijnen voor de jaarverslaggeving, Paragraph: 310|Chapter: 660, IssueDate: 2016-01-01, Name: Richtlijnen voor de jaarverslaggeving, Paragraph: 504"
1529;"rj-i:AdjustmentsReconcileOperatingResultOther";8;"                     Other adjustments to reconcile to the operating result";"                     Overige aanpassingen voor aansluiting met het bedrijfsresultaat";"                     Overige aanpassingen voor aansluiting met het bedrijfsresultaat";"                     Overige aanpassingen voor aansluiting met het bedrijfsresultaat";"";"AdjustmentsReconcileOperatingResultOther";"rj-i";"hc25_AdjustmentsReconcileOperatingResultOther";"http://www.nltaxonomie.nl/nt11/rj/20161214/dictionary/rj-data#AdjustmentsReconcileOperatingResultOther";"xbrli:item";2;0;0;;"0";"0";"0";"0";"nl-types:monetaryNoDecimalsItemType";"monetaryNoDecimals";"nl-types:monetary20ItemType";"Monetary";"0";"";"";"0";"";"";"";"";"";"";"";"";"Duration";"Debit";0;0;"";"De overige aanpassingen op het bedrijfsresultaat voor de posten en/of transacties die niet hebben geleid tot in of uitstroom van geldmiddelen.";"";"";"";"";"";"";"Chapter: 360, IssueDate: 2016-01-01, Name: Richtlijnen voor de jaarverslaggeving, Paragraph: 212"
1530;"rj-i:ChangesWorkingCapital";7;"                  Changes in working capital";"                  Veranderingen in werkkapitaal";"                  Veranderingen in werkkapitaal";"                  Veranderingen in werkkapitaal";"";"ChangesWorkingCapital";"rj-i";"hc25_ChangesWorkingCapital";"http://www.nltaxonomie.nl/nt11/rj/20161214/dictionary/rj-data#ChangesWorkingCapital";"xbrli:item";2;0;0;;"0";"0";"0";"0";"nl-types:monetaryNoDecimalsItemType";"monetaryNoDecimals";"nl-types:monetary20ItemType";"Monetary";"0";"";"";"0";"";"";"";"";"";"";"";"";"Duration";"Debit";0;0;"";"De mutatie van de vlottende activa (voorraden, debiteuren, liquide middelen) en de vlottende passiva (crediteuren en overige kortlopende.";"";"";"";"";"";"";"Chapter: 360, IssueDate: 2016-01-01, Name: Richtlijnen voor de jaarverslaggeving, Paragraph: 202|Chapter: 660, IssueDate: 2016-01-01, Name: Richtlijnen voor de jaarverslaggeving, Paragraph: 504"
1531;"rj-i:IncreaseDecreaseInSecurities";8;"                     Decrease (increase) in securities";"                     Afname (toename) van effecten";"                     Afname (toename) van effecten";"                     Afname (toename) van effecten";"";"IncreaseDecreaseInSecurities";"rj-i";"hc25_IncreaseDecreaseInSecurities";"http://www.nltaxonomie.nl/nt11/rj/20161214/dictionary/rj-data#IncreaseDecreaseInSecurities";"xbrli:item";2;0;0;;"0";"0";"0";"0";"nl-types:monetaryNoDecimalsItemType";"monetaryNoDecimals";"nl-types:monetary20ItemType";"Monetary";"0";"";"";"0";"";"";"";"";"";"";"";"";"Duration";"Debit";0;0;"";"Het verschil tussen de standen van de effecten bij aanvang en op het einde van het boekjaar.";"";"";"";"";"";"";"Chapter: 360, IssueDate: 2016-01-01, Name: Richtlijnen voor de jaarverslaggeving, Paragraph: 212"
